phenotype,mendelian_disease_group,complex_trait,n_ground_truth_positives,n_ground_truth_negatives,n_predicted_positives,n_predicted_negatives,n_true_positives,n_true_negatives,n_false_positives,n_false_negatives,sensitivity,specificity,precision,recall,n_genes_above_thresh,n_genes_total,fisher_p_value,odds_ratio,threshold,auc,auc_lower_ci,auc_upper_ci,auc_se
PASS_Rheumatoid_Arthritis,Immune_Dysregulation,Rheumatoid Arthritis,527,1878,107,2298,34,1805,73,493,0.0645161290322581,0.961128860489883,0.317757009345794,0.0645161290322581,107,2405,0.0162360898090846,1.65974370304905,0.01,0.51314077109768,0.501696502667058,0.524585039528302,0.00583901975796132
PASS_Rheumatoid_Arthritis,Immune_Dysregulation,Rheumatoid Arthritis,527,1878,107,2298,34,1805,73,493,0.0645161290322581,0.961128860489883,0.317757009345794,0.0645161290322581,107,2405,0.0162360898090846,1.65974370304905,0.05,0.51314077109768,0.501696502667058,0.524585039528302,0.00583901975796132
PASS_Rheumatoid_Arthritis,Immune_Dysregulation,Rheumatoid Arthritis,527,1878,107,2298,34,1805,73,493,0.0645161290322581,0.961128860489883,0.317757009345794,0.0645161290322581,107,2405,0.0162360898090846,1.65974370304905,0.2,0.51314077109768,0.501696502667058,0.524585039528302,0.00583901975796132
PASS_Rheumatoid_Arthritis,Immune_Dysregulation,Rheumatoid Arthritis,527,1878,107,2298,34,1805,73,493,0.0645161290322581,0.961128860489883,0.317757009345794,0.0645161290322581,107,2405,0.0162360898090846,1.65974370304905,0.3,0.51314077109768,0.501696502667058,0.524585039528302,0.00583901975796132
PASS_Rheumatoid_Arthritis,Immune_Dysregulation,Rheumatoid Arthritis,527,1878,107,2298,34,1805,73,493,0.0645161290322581,0.961128860489883,0.317757009345794,0.0645161290322581,107,2405,0.0162360898090846,1.65974370304905,0.4,0.51314077109768,0.501696502667058,0.524585039528302,0.00583901975796132
PASS_Rheumatoid_Arthritis,Immune_Dysregulation,Rheumatoid Arthritis,527,1878,107,2298,34,1805,73,493,0.0645161290322581,0.961128860489883,0.317757009345794,0.0645161290322581,107,2405,0.0162360898090846,1.65974370304905,0.5,0.51314077109768,0.501696502667058,0.524585039528302,0.00583901975796132
PASS_Rheumatoid_Arthritis,Immune_Dysregulation,Rheumatoid Arthritis,527,1878,107,2298,34,1805,73,493,0.0645161290322581,0.961128860489883,0.317757009345794,0.0645161290322581,107,2405,0.0162360898090846,1.65974370304905,0.6,0.51314077109768,0.501696502667058,0.524585039528302,0.00583901975796132
PASS_Rheumatoid_Arthritis,Immune_Dysregulation,Rheumatoid Arthritis,527,1878,107,2298,34,1805,73,493,0.0645161290322581,0.961128860489883,0.317757009345794,0.0645161290322581,107,2405,0.0162360898090846,1.65974370304905,0.7,0.51314077109768,0.501696502667058,0.524585039528302,0.00583901975796132
PASS_Rheumatoid_Arthritis,Immune_Dysregulation,Rheumatoid Arthritis,527,1878,107,2298,34,1805,73,493,0.0645161290322581,0.961128860489883,0.317757009345794,0.0645161290322581,107,2405,0.0162360898090846,1.65974370304905,0.8,0.51314077109768,0.501696502667058,0.524585039528302,0.00583901975796132
PASS_Rheumatoid_Arthritis,Immune_Dysregulation,Rheumatoid Arthritis,527,1878,107,2298,34,1805,73,493,0.0645161290322581,0.961128860489883,0.317757009345794,0.0645161290322581,107,2405,0.0162360898090846,1.65974370304905,0.9,0.51314077109768,0.501696502667058,0.524585039528302,0.00583901975796132
PASS_Rheumatoid_Arthritis,Immune_Dysregulation,Rheumatoid Arthritis,527,1878,107,2298,34,1805,73,493,0.0645161290322581,0.961128860489883,0.317757009345794,0.0645161290322581,107,2405,0.0162360898090846,1.65974370304905,0.95,0.51314077109768,0.501696502667058,0.524585039528302,0.00583901975796132
PASS_Rheumatoid_Arthritis,Immune_Dysregulation,Rheumatoid Arthritis,527,1878,33,2372,16,1861,17,511,0.0303605313092979,0.990947816826411,0.484848484848485,0.0303605313092979,33,2405,0.00088393819351572,3.3539457528742,0.99,0.51314077109768,0.501696502667058,0.524585039528302,0.00583901975796132
PASS_Rheumatoid_Arthritis,Immune_Dysregulation,Rheumatoid Arthritis,527,1878,0,2405,0,1878,0,527,0,1,,0,0,2405,1,,1,0.51314077109768,0.501696502667058,0.524585039528302,0.00583901975796132
PASS_Celiac,Immune_Dysregulation,Celiac Disease,527,1878,2405,0,527,0,1878,0,1,0,0.219126819126819,1,2405,2405,1,1,0,0.515516729210493,0.504594026078182,0.526439432342804,0.00557291012409821
PASS_Celiac,Immune_Dysregulation,Celiac Disease,527,1878,88,2317,32,1822,56,495,0.0607210626185958,0.970181043663472,0.363636363636364,0.0607210626185958,88,2405,0.00150631942108284,2.0363242071022,0.01,0.515516729210493,0.504594026078182,0.526439432342804,0.00557291012409821
PASS_Celiac,Immune_Dysregulation,Celiac Disease,527,1878,88,2317,32,1822,56,495,0.0607210626185958,0.970181043663472,0.363636363636364,0.0607210626185958,88,2405,0.00150631942108284,2.0363242071022,0.05,0.515516729210493,0.504594026078182,0.526439432342804,0.00557291012409821
PASS_Celiac,Immune_Dysregulation,Celiac Disease,527,1878,88,2317,32,1822,56,495,0.0607210626185958,0.970181043663472,0.363636363636364,0.0607210626185958,88,2405,0.00150631942108284,2.0363242071022,0.2,0.515516729210493,0.504594026078182,0.526439432342804,0.00557291012409821
PASS_Celiac,Immune_Dysregulation,Celiac Disease,527,1878,88,2317,32,1822,56,495,0.0607210626185958,0.970181043663472,0.363636363636364,0.0607210626185958,88,2405,0.00150631942108284,2.0363242071022,0.3,0.515516729210493,0.504594026078182,0.526439432342804,0.00557291012409821
PASS_Celiac,Immune_Dysregulation,Celiac Disease,527,1878,88,2317,32,1822,56,495,0.0607210626185958,0.970181043663472,0.363636363636364,0.0607210626185958,88,2405,0.00150631942108284,2.0363242071022,0.4,0.515516729210493,0.504594026078182,0.526439432342804,0.00557291012409821
PASS_Celiac,Immune_Dysregulation,Celiac Disease,527,1878,88,2317,32,1822,56,495,0.0607210626185958,0.970181043663472,0.363636363636364,0.0607210626185958,88,2405,0.00150631942108284,2.0363242071022,0.5,0.515516729210493,0.504594026078182,0.526439432342804,0.00557291012409821
PASS_Celiac,Immune_Dysregulation,Celiac Disease,527,1878,88,2317,32,1822,56,495,0.0607210626185958,0.970181043663472,0.363636363636364,0.0607210626185958,88,2405,0.00150631942108284,2.0363242071022,0.6,0.515516729210493,0.504594026078182,0.526439432342804,0.00557291012409821
PASS_Celiac,Immune_Dysregulation,Celiac Disease,527,1878,88,2317,32,1822,56,495,0.0607210626185958,0.970181043663472,0.363636363636364,0.0607210626185958,88,2405,0.00150631942108284,2.0363242071022,0.7,0.515516729210493,0.504594026078182,0.526439432342804,0.00557291012409821
PASS_Celiac,Immune_Dysregulation,Celiac Disease,527,1878,88,2317,32,1822,56,495,0.0607210626185958,0.970181043663472,0.363636363636364,0.0607210626185958,88,2405,0.00150631942108284,2.0363242071022,0.8,0.515516729210493,0.504594026078182,0.526439432342804,0.00557291012409821
PASS_Celiac,Immune_Dysregulation,Celiac Disease,527,1878,88,2317,32,1822,56,495,0.0607210626185958,0.970181043663472,0.363636363636364,0.0607210626185958,88,2405,0.00150631942108284,2.0363242071022,0.9,0.515516729210493,0.504594026078182,0.526439432342804,0.00557291012409821
PASS_Celiac,Immune_Dysregulation,Celiac Disease,527,1878,88,2317,32,1822,56,495,0.0607210626185958,0.970181043663472,0.363636363636364,0.0607210626185958,88,2405,0.00150631942108284,2.0363242071022,0.95,0.515516729210493,0.504594026078182,0.526439432342804,0.00557291012409821
PASS_Celiac,Immune_Dysregulation,Celiac Disease,527,1878,28,2377,11,1861,17,516,0.0208728652751423,0.990947816826411,0.392857142857143,0.0208728652751423,28,2405,0.0361654377637565,2.30583770510102,0.99,0.515516729210493,0.504594026078182,0.526439432342804,0.00557291012409821
PASS_Celiac,Immune_Dysregulation,Celiac Disease,527,1878,1,2404,1,1878,0,526,0.00189753320683112,1,1,0.00189753320683112,1,2405,0.219126819126819,Inf,1,0.515516729210493,0.504594026078182,0.526439432342804,0.00557291012409821
PASS_Multiple_sclerosis,Immune_Dysregulation,Multiple Sclerosis,527,1878,2405,0,527,0,1878,0,1,0,0.219126819126819,1,2405,2405,1,1,0,0.508074114939184,0.497103867441472,0.519044362436896,0.00559716789912673
PASS_Multiple_sclerosis,Immune_Dysregulation,Multiple Sclerosis,527,1878,108,2297,30,1800,78,497,0.0569259962049336,0.958466453674122,0.277777777777778,0.0569259962049336,108,2405,0.152307640712948,1.3706028317034,0.01,0.508074114939184,0.497103867441472,0.519044362436896,0.00559716789912673
PASS_Multiple_sclerosis,Immune_Dysregulation,Multiple Sclerosis,527,1878,108,2297,30,1800,78,497,0.0569259962049336,0.958466453674122,0.277777777777778,0.0569259962049336,108,2405,0.152307640712948,1.3706028317034,0.05,0.508074114939184,0.497103867441472,0.519044362436896,0.00559716789912673
PASS_Multiple_sclerosis,Immune_Dysregulation,Multiple Sclerosis,527,1878,108,2297,30,1800,78,497,0.0569259962049336,0.958466453674122,0.277777777777778,0.0569259962049336,108,2405,0.152307640712948,1.3706028317034,0.2,0.508074114939184,0.497103867441472,0.519044362436896,0.00559716789912673
PASS_Multiple_sclerosis,Immune_Dysregulation,Multiple Sclerosis,527,1878,108,2297,30,1800,78,497,0.0569259962049336,0.958466453674122,0.277777777777778,0.0569259962049336,108,2405,0.152307640712948,1.3706028317034,0.3,0.508074114939184,0.497103867441472,0.519044362436896,0.00559716789912673
PASS_Multiple_sclerosis,Immune_Dysregulation,Multiple Sclerosis,527,1878,108,2297,30,1800,78,497,0.0569259962049336,0.958466453674122,0.277777777777778,0.0569259962049336,108,2405,0.152307640712948,1.3706028317034,0.4,0.508074114939184,0.497103867441472,0.519044362436896,0.00559716789912673
PASS_Multiple_sclerosis,Immune_Dysregulation,Multiple Sclerosis,527,1878,108,2297,30,1800,78,497,0.0569259962049336,0.958466453674122,0.277777777777778,0.0569259962049336,108,2405,0.152307640712948,1.3706028317034,0.5,0.508074114939184,0.497103867441472,0.519044362436896,0.00559716789912673
PASS_Multiple_sclerosis,Immune_Dysregulation,Multiple Sclerosis,527,1878,108,2297,30,1800,78,497,0.0569259962049336,0.958466453674122,0.277777777777778,0.0569259962049336,108,2405,0.152307640712948,1.3706028317034,0.6,0.508074114939184,0.497103867441472,0.519044362436896,0.00559716789912673
PASS_Multiple_sclerosis,Immune_Dysregulation,Multiple Sclerosis,527,1878,108,2297,30,1800,78,497,0.0569259962049336,0.958466453674122,0.277777777777778,0.0569259962049336,108,2405,0.152307640712948,1.3706028317034,0.7,0.508074114939184,0.497103867441472,0.519044362436896,0.00559716789912673
PASS_Multiple_sclerosis,Immune_Dysregulation,Multiple Sclerosis,527,1878,108,2297,30,1800,78,497,0.0569259962049336,0.958466453674122,0.277777777777778,0.0569259962049336,108,2405,0.152307640712948,1.3706028317034,0.8,0.508074114939184,0.497103867441472,0.519044362436896,0.00559716789912673
PASS_Multiple_sclerosis,Immune_Dysregulation,Multiple Sclerosis,527,1878,108,2297,30,1800,78,497,0.0569259962049336,0.958466453674122,0.277777777777778,0.0569259962049336,108,2405,0.152307640712948,1.3706028317034,0.9,0.508074114939184,0.497103867441472,0.519044362436896,0.00559716789912673
PASS_Multiple_sclerosis,Immune_Dysregulation,Multiple Sclerosis,527,1878,108,2297,30,1800,78,497,0.0569259962049336,0.958466453674122,0.277777777777778,0.0569259962049336,108,2405,0.152307640712948,1.3706028317034,0.95,0.508074114939184,0.497103867441472,0.519044362436896,0.00559716789912673
PASS_Multiple_sclerosis,Immune_Dysregulation,Multiple Sclerosis,527,1878,33,2372,14,1859,19,513,0.0265654648956357,0.989882854100106,0.424242424242424,0.0265654648956357,33,2405,0.00906505793062646,2.62578647757915,0.99,0.508074114939184,0.497103867441472,0.519044362436896,0.00559716789912673
PASS_Multiple_sclerosis,Immune_Dysregulation,Multiple Sclerosis,527,1878,0,2405,0,1878,0,527,0,1,,0,0,2405,1,,1,0.508074114939184,0.497103867441472,0.519044362436896,0.00559716789912673
PASS_CD_deLange2017,Immune_Dysregulation,Crohns Disease,527,1878,2405,0,527,0,1878,0,1,0,0.219126819126819,1,2405,2405,1,1,0,0.520374232347788,0.507766259577496,0.532982205118081,0.00643275737194288
PASS_CD_deLange2017,Immune_Dysregulation,Crohns Disease,527,1878,121,2284,43,1800,78,484,0.0815939278937381,0.958466453674122,0.355371900826446,0.0815939278937381,121,2405,0.000421116069812773,1.96453072544154,0.01,0.520374232347788,0.507766259577496,0.532982205118081,0.00643275737194288
PASS_CD_deLange2017,Immune_Dysregulation,Crohns Disease,527,1878,121,2284,43,1800,78,484,0.0815939278937381,0.958466453674122,0.355371900826446,0.0815939278937381,121,2405,0.000421116069812773,1.96453072544154,0.05,0.520374232347788,0.507766259577496,0.532982205118081,0.00643275737194288
PASS_CD_deLange2017,Immune_Dysregulation,Crohns Disease,527,1878,121,2284,43,1800,78,484,0.0815939278937381,0.958466453674122,0.355371900826446,0.0815939278937381,121,2405,0.000421116069812773,1.96453072544154,0.2,0.520374232347788,0.507766259577496,0.532982205118081,0.00643275737194288
PASS_CD_deLange2017,Immune_Dysregulation,Crohns Disease,527,1878,121,2284,43,1800,78,484,0.0815939278937381,0.958466453674122,0.355371900826446,0.0815939278937381,121,2405,0.000421116069812773,1.96453072544154,0.3,0.520374232347788,0.507766259577496,0.532982205118081,0.00643275737194288
PASS_CD_deLange2017,Immune_Dysregulation,Crohns Disease,527,1878,121,2284,43,1800,78,484,0.0815939278937381,0.958466453674122,0.355371900826446,0.0815939278937381,121,2405,0.000421116069812773,1.96453072544154,0.4,0.520374232347788,0.507766259577496,0.532982205118081,0.00643275737194288
PASS_CD_deLange2017,Immune_Dysregulation,Crohns Disease,527,1878,121,2284,43,1800,78,484,0.0815939278937381,0.958466453674122,0.355371900826446,0.0815939278937381,121,2405,0.000421116069812773,1.96453072544154,0.5,0.520374232347788,0.507766259577496,0.532982205118081,0.00643275737194288
PASS_CD_deLange2017,Immune_Dysregulation,Crohns Disease,527,1878,121,2284,43,1800,78,484,0.0815939278937381,0.958466453674122,0.355371900826446,0.0815939278937381,121,2405,0.000421116069812773,1.96453072544154,0.6,0.520374232347788,0.507766259577496,0.532982205118081,0.00643275737194288
PASS_CD_deLange2017,Immune_Dysregulation,Crohns Disease,527,1878,121,2284,43,1800,78,484,0.0815939278937381,0.958466453674122,0.355371900826446,0.0815939278937381,121,2405,0.000421116069812773,1.96453072544154,0.7,0.520374232347788,0.507766259577496,0.532982205118081,0.00643275737194288
PASS_CD_deLange2017,Immune_Dysregulation,Crohns Disease,527,1878,121,2284,43,1800,78,484,0.0815939278937381,0.958466453674122,0.355371900826446,0.0815939278937381,121,2405,0.000421116069812773,1.96453072544154,0.8,0.520374232347788,0.507766259577496,0.532982205118081,0.00643275737194288
PASS_CD_deLange2017,Immune_Dysregulation,Crohns Disease,527,1878,121,2284,43,1800,78,484,0.0815939278937381,0.958466453674122,0.355371900826446,0.0815939278937381,121,2405,0.000421116069812773,1.96453072544154,0.9,0.520374232347788,0.507766259577496,0.532982205118081,0.00643275737194288
PASS_CD_deLange2017,Immune_Dysregulation,Crohns Disease,527,1878,121,2284,43,1800,78,484,0.0815939278937381,0.958466453674122,0.355371900826446,0.0815939278937381,121,2405,0.000421116069812773,1.96453072544154,0.95,0.520374232347788,0.507766259577496,0.532982205118081,0.00643275737194288
PASS_CD_deLange2017,Immune_Dysregulation,Crohns Disease,527,1878,41,2364,18,1855,23,509,0.0341555977229602,0.987752928647497,0.439024390243902,0.0341555977229602,41,2405,0.00170612628683171,2.78887880537909,0.99,0.520374232347788,0.507766259577496,0.532982205118081,0.00643275737194288
PASS_CD_deLange2017,Immune_Dysregulation,Crohns Disease,527,1878,0,2405,0,1878,0,527,0,1,,0,0,2405,1,,1,0.520374232347788,0.507766259577496,0.532982205118081,0.00643275737194288
PASS_Crohns_Disease,Immune_Dysregulation,Crohns Disease,527,1878,2405,0,527,0,1878,0,1,0,0.219126819126819,1,2405,2405,1,1,0,0.516489745439555,0.505423309559057,0.527556181320053,0.00564624450642411
PASS_Crohns_Disease,Immune_Dysregulation,Crohns Disease,527,1878,89,2316,33,1822,56,494,0.0626185958254269,0.970181043663472,0.370786516853933,0.0626185958254269,89,2405,0.000945743123416153,2.09995933857414,0.01,0.516489745439555,0.505423309559057,0.527556181320053,0.00564624450642411
PASS_Crohns_Disease,Immune_Dysregulation,Crohns Disease,527,1878,89,2316,33,1822,56,494,0.0626185958254269,0.970181043663472,0.370786516853933,0.0626185958254269,89,2405,0.000945743123416153,2.09995933857414,0.05,0.516489745439555,0.505423309559057,0.527556181320053,0.00564624450642411
PASS_Crohns_Disease,Immune_Dysregulation,Crohns Disease,527,1878,89,2316,33,1822,56,494,0.0626185958254269,0.970181043663472,0.370786516853933,0.0626185958254269,89,2405,0.000945743123416153,2.09995933857414,0.2,0.516489745439555,0.505423309559057,0.527556181320053,0.00564624450642411
PASS_Crohns_Disease,Immune_Dysregulation,Crohns Disease,527,1878,89,2316,33,1822,56,494,0.0626185958254269,0.970181043663472,0.370786516853933,0.0626185958254269,89,2405,0.000945743123416153,2.09995933857414,0.3,0.516489745439555,0.505423309559057,0.527556181320053,0.00564624450642411
PASS_Crohns_Disease,Immune_Dysregulation,Crohns Disease,527,1878,89,2316,33,1822,56,494,0.0626185958254269,0.970181043663472,0.370786516853933,0.0626185958254269,89,2405,0.000945743123416153,2.09995933857414,0.4,0.516489745439555,0.505423309559057,0.527556181320053,0.00564624450642411
PASS_Crohns_Disease,Immune_Dysregulation,Crohns Disease,527,1878,89,2316,33,1822,56,494,0.0626185958254269,0.970181043663472,0.370786516853933,0.0626185958254269,89,2405,0.000945743123416153,2.09995933857414,0.5,0.516489745439555,0.505423309559057,0.527556181320053,0.00564624450642411
PASS_Crohns_Disease,Immune_Dysregulation,Crohns Disease,527,1878,89,2316,33,1822,56,494,0.0626185958254269,0.970181043663472,0.370786516853933,0.0626185958254269,89,2405,0.000945743123416153,2.09995933857414,0.6,0.516489745439555,0.505423309559057,0.527556181320053,0.00564624450642411
PASS_Crohns_Disease,Immune_Dysregulation,Crohns Disease,527,1878,89,2316,33,1822,56,494,0.0626185958254269,0.970181043663472,0.370786516853933,0.0626185958254269,89,2405,0.000945743123416153,2.09995933857414,0.7,0.516489745439555,0.505423309559057,0.527556181320053,0.00564624450642411
PASS_Crohns_Disease,Immune_Dysregulation,Crohns Disease,527,1878,89,2316,33,1822,56,494,0.0626185958254269,0.970181043663472,0.370786516853933,0.0626185958254269,89,2405,0.000945743123416153,2.09995933857414,0.8,0.516489745439555,0.505423309559057,0.527556181320053,0.00564624450642411
PASS_Crohns_Disease,Immune_Dysregulation,Crohns Disease,527,1878,89,2316,33,1822,56,494,0.0626185958254269,0.970181043663472,0.370786516853933,0.0626185958254269,89,2405,0.000945743123416153,2.09995933857414,0.9,0.516489745439555,0.505423309559057,0.527556181320053,0.00564624450642411
PASS_Crohns_Disease,Immune_Dysregulation,Crohns Disease,527,1878,89,2316,33,1822,56,494,0.0626185958254269,0.970181043663472,0.370786516853933,0.0626185958254269,89,2405,0.000945743123416153,2.09995933857414,0.95,0.516489745439555,0.505423309559057,0.527556181320053,0.00564624450642411
PASS_Crohns_Disease,Immune_Dysregulation,Crohns Disease,527,1878,39,2366,15,1854,24,512,0.0284629981024668,0.987220447284345,0.384615384615385,0.0284629981024668,39,2405,0.0178351218770088,2.22722960151803,0.99,0.516489745439555,0.505423309559057,0.527556181320053,0.00564624450642411
PASS_Crohns_Disease,Immune_Dysregulation,Crohns Disease,527,1878,1,2404,1,1878,0,526,0.00189753320683112,1,1,0.00189753320683112,1,2405,0.219126819126819,Inf,1,0.516489745439555,0.505423309559057,0.527556181320053,0.00564624450642411
PASS_UC_deLange2017,Immune_Dysregulation,Ulcerative Colitis,527,1878,2405,0,527,0,1878,0,1,0,0.219126819126819,1,2405,2405,1,1,0,0.514706387553475,0.503336284769982,0.526076490336969,0.00580117944675501
PASS_UC_deLange2017,Immune_Dysregulation,Ulcerative Colitis,527,1878,101,2304,34,1811,67,493,0.0645161290322581,0.964323748668797,0.336633663366337,0.0645161290322581,101,2405,0.00639968697106377,1.8083774675012,0.01,0.514706387553475,0.503336284769982,0.526076490336969,0.00580117944675501
PASS_UC_deLange2017,Immune_Dysregulation,Ulcerative Colitis,527,1878,101,2304,34,1811,67,493,0.0645161290322581,0.964323748668797,0.336633663366337,0.0645161290322581,101,2405,0.00639968697106377,1.8083774675012,0.05,0.514706387553475,0.503336284769982,0.526076490336969,0.00580117944675501
PASS_UC_deLange2017,Immune_Dysregulation,Ulcerative Colitis,527,1878,101,2304,34,1811,67,493,0.0645161290322581,0.964323748668797,0.336633663366337,0.0645161290322581,101,2405,0.00639968697106377,1.8083774675012,0.2,0.514706387553475,0.503336284769982,0.526076490336969,0.00580117944675501
PASS_UC_deLange2017,Immune_Dysregulation,Ulcerative Colitis,527,1878,101,2304,34,1811,67,493,0.0645161290322581,0.964323748668797,0.336633663366337,0.0645161290322581,101,2405,0.00639968697106377,1.8083774675012,0.3,0.514706387553475,0.503336284769982,0.526076490336969,0.00580117944675501
PASS_UC_deLange2017,Immune_Dysregulation,Ulcerative Colitis,527,1878,101,2304,34,1811,67,493,0.0645161290322581,0.964323748668797,0.336633663366337,0.0645161290322581,101,2405,0.00639968697106377,1.8083774675012,0.4,0.514706387553475,0.503336284769982,0.526076490336969,0.00580117944675501
PASS_UC_deLange2017,Immune_Dysregulation,Ulcerative Colitis,527,1878,101,2304,34,1811,67,493,0.0645161290322581,0.964323748668797,0.336633663366337,0.0645161290322581,101,2405,0.00639968697106377,1.8083774675012,0.5,0.514706387553475,0.503336284769982,0.526076490336969,0.00580117944675501
PASS_UC_deLange2017,Immune_Dysregulation,Ulcerative Colitis,527,1878,101,2304,34,1811,67,493,0.0645161290322581,0.964323748668797,0.336633663366337,0.0645161290322581,101,2405,0.00639968697106377,1.8083774675012,0.6,0.514706387553475,0.503336284769982,0.526076490336969,0.00580117944675501
PASS_UC_deLange2017,Immune_Dysregulation,Ulcerative Colitis,527,1878,101,2304,34,1811,67,493,0.0645161290322581,0.964323748668797,0.336633663366337,0.0645161290322581,101,2405,0.00639968697106377,1.8083774675012,0.7,0.514706387553475,0.503336284769982,0.526076490336969,0.00580117944675501
PASS_UC_deLange2017,Immune_Dysregulation,Ulcerative Colitis,527,1878,101,2304,34,1811,67,493,0.0645161290322581,0.964323748668797,0.336633663366337,0.0645161290322581,101,2405,0.00639968697106377,1.8083774675012,0.8,0.514706387553475,0.503336284769982,0.526076490336969,0.00580117944675501
PASS_UC_deLange2017,Immune_Dysregulation,Ulcerative Colitis,527,1878,101,2304,34,1811,67,493,0.0645161290322581,0.964323748668797,0.336633663366337,0.0645161290322581,101,2405,0.00639968697106377,1.8083774675012,0.9,0.514706387553475,0.503336284769982,0.526076490336969,0.00580117944675501
