phenotype,mendelian_disease_group,complex_trait,n_ground_truth_positives,n_ground_truth_negatives,n_predicted_positives,n_predicted_negatives,n_true_positives,n_true_negatives,n_false_positives,n_false_negatives,sensitivity,specificity,precision,recall,n_genes_above_thresh,n_genes_total,fisher_p_value,odds_ratio,threshold,auc,auc_lower_ci,auc_upper_ci,auc_se
PASS_Primary_biliary_cirrhosis,Immune_Dysregulation,Primary Biliary Cirrhosis,527,1878,34,2371,15,1859,19,512,0.0284629981024668,0.989882854100106,0.441176470588235,0.0284629981024668,34,2405,0.0052198696493795,2.81334265454909,0.99,0.606353806079785,0.579520044518706,0.633187567640865,0.0136909462483703
PASS_Primary_biliary_cirrhosis,Immune_Dysregulation,Primary Biliary Cirrhosis,527,1878,0,2405,0,1878,0,527,0,1,,0,0,2405,1,,1,0.606353806079785,0.579520044518706,0.633187567640865,0.0136909462483703
PASS_Rheumatoid_Arthritis,Immune_Dysregulation,Rheumatoid Arthritis,527,1878,2405,0,527,0,1878,0,1,0,0.219126819126819,1,2405,2405,1,1,0,0.614273329655473,0.586822263726312,0.641724395584635,0.0140059032439839
PASS_Rheumatoid_Arthritis,Immune_Dysregulation,Rheumatoid Arthritis,527,1878,1671,734,422,629,1249,105,0.800759013282733,0.33493077742279,0.252543387193297,0.800759013282733,1671,2405,8.96970608102771e-10,1.2040235604043,0.01,0.614273329655473,0.586822263726312,0.641724395584635,0.0140059032439839
PASS_Rheumatoid_Arthritis,Immune_Dysregulation,Rheumatoid Arthritis,527,1878,1671,734,422,629,1249,105,0.800759013282733,0.33493077742279,0.252543387193297,0.800759013282733,1671,2405,8.96970608102771e-10,1.2040235604043,0.05,0.614273329655473,0.586822263726312,0.641724395584635,0.0140059032439839
PASS_Rheumatoid_Arthritis,Immune_Dysregulation,Rheumatoid Arthritis,527,1878,1671,734,422,629,1249,105,0.800759013282733,0.33493077742279,0.252543387193297,0.800759013282733,1671,2405,8.96970608102771e-10,1.2040235604043,0.2,0.614273329655473,0.586822263726312,0.641724395584635,0.0140059032439839
PASS_Rheumatoid_Arthritis,Immune_Dysregulation,Rheumatoid Arthritis,527,1878,1671,734,422,629,1249,105,0.800759013282733,0.33493077742279,0.252543387193297,0.800759013282733,1671,2405,8.96970608102771e-10,1.2040235604043,0.3,0.614273329655473,0.586822263726312,0.641724395584635,0.0140059032439839
PASS_Rheumatoid_Arthritis,Immune_Dysregulation,Rheumatoid Arthritis,527,1878,1671,734,422,629,1249,105,0.800759013282733,0.33493077742279,0.252543387193297,0.800759013282733,1671,2405,8.96970608102771e-10,1.2040235604043,0.4,0.614273329655473,0.586822263726312,0.641724395584635,0.0140059032439839
PASS_Rheumatoid_Arthritis,Immune_Dysregulation,Rheumatoid Arthritis,527,1878,1454,951,375,799,1079,152,0.71157495256167,0.425452609158679,0.257909215955984,0.71157495256167,1454,2405,1.09113680731095e-08,1.23849653467175,0.5,0.614273329655473,0.586822263726312,0.641724395584635,0.0140059032439839
PASS_Rheumatoid_Arthritis,Immune_Dysregulation,Rheumatoid Arthritis,527,1878,1231,1174,327,974,904,200,0.620493358633776,0.51863684771033,0.265637692932575,0.620493358633776,1231,2405,1.72453296033272e-08,1.28903376937415,0.6,0.614273329655473,0.586822263726312,0.641724395584635,0.0140059032439839
PASS_Rheumatoid_Arthritis,Immune_Dysregulation,Rheumatoid Arthritis,527,1878,942,1463,268,1204,674,259,0.50853889943074,0.641107561235357,0.284501061571125,0.50853889943074,942,2405,8.58245303757505e-10,1.41696743787972,0.7,0.614273329655473,0.586822263726312,0.641724395584635,0.0140059032439839
PASS_Rheumatoid_Arthritis,Immune_Dysregulation,Rheumatoid Arthritis,527,1878,660,1745,213,1431,447,314,0.404174573055029,0.761980830670927,0.322727272727273,0.404174573055029,660,2405,2.06661129266134e-13,1.69807572303656,0.8,0.614273329655473,0.586822263726312,0.641724395584635,0.0140059032439839
PASS_Rheumatoid_Arthritis,Immune_Dysregulation,Rheumatoid Arthritis,527,1878,351,2054,139,1666,212,388,0.263757115749526,0.887113951011715,0.396011396011396,0.263757115749526,351,2405,2.80225937925227e-16,2.3364899215925,0.9,0.614273329655473,0.586822263726312,0.641724395584635,0.0140059032439839
PASS_Rheumatoid_Arthritis,Immune_Dysregulation,Rheumatoid Arthritis,527,1878,190,2215,78,1766,112,449,0.148007590132827,0.940362087326944,0.410526315789474,0.148007590132827,190,2405,6.94705862292209e-10,2.4817701274058,0.95,0.614273329655473,0.586822263726312,0.641724395584635,0.0140059032439839
PASS_Rheumatoid_Arthritis,Immune_Dysregulation,Rheumatoid Arthritis,527,1878,33,2372,18,1863,15,509,0.0341555977229602,0.992012779552716,0.545454545454545,0.0341555977229602,33,2405,3.82836346642913e-05,4.27628083491461,0.99,0.614273329655473,0.586822263726312,0.641724395584635,0.0140059032439839
PASS_Rheumatoid_Arthritis,Immune_Dysregulation,Rheumatoid Arthritis,527,1878,0,2405,0,1878,0,527,0,1,,0,0,2405,1,,1,0.614273329655473,0.586822263726312,0.641724395584635,0.0140059032439839
PASS_Celiac,Immune_Dysregulation,Celiac Disease,527,1878,2405,0,527,0,1878,0,1,0,0.219126819126819,1,2405,2405,1,1,0,0.623030475717031,0.596092015973354,0.649968935460708,0.0137443646700469
PASS_Celiac,Immune_Dysregulation,Celiac Disease,527,1878,1621,784,418,675,1203,109,0.793168880455408,0.359424920127796,0.257865515114127,0.793168880455408,1621,2405,1.326000011516e-11,1.23821376350395,0.01,0.623030475717031,0.596092015973354,0.649968935460708,0.0137443646700469
PASS_Celiac,Immune_Dysregulation,Celiac Disease,527,1878,1621,784,418,675,1203,109,0.793168880455408,0.359424920127796,0.257865515114127,0.793168880455408,1621,2405,1.326000011516e-11,1.23821376350395,0.05,0.623030475717031,0.596092015973354,0.649968935460708,0.0137443646700469
PASS_Celiac,Immune_Dysregulation,Celiac Disease,527,1878,1621,784,418,675,1203,109,0.793168880455408,0.359424920127796,0.257865515114127,0.793168880455408,1621,2405,1.326000011516e-11,1.23821376350395,0.2,0.623030475717031,0.596092015973354,0.649968935460708,0.0137443646700469
PASS_Celiac,Immune_Dysregulation,Celiac Disease,527,1878,1621,784,418,675,1203,109,0.793168880455408,0.359424920127796,0.257865515114127,0.793168880455408,1621,2405,1.326000011516e-11,1.23821376350395,0.3,0.623030475717031,0.596092015973354,0.649968935460708,0.0137443646700469
PASS_Celiac,Immune_Dysregulation,Celiac Disease,527,1878,1621,784,418,675,1203,109,0.793168880455408,0.359424920127796,0.257865515114127,0.793168880455408,1621,2405,1.326000011516e-11,1.23821376350395,0.4,0.623030475717031,0.596092015973354,0.649968935460708,0.0137443646700469
PASS_Celiac,Immune_Dysregulation,Celiac Disease,527,1878,1493,912,401,786,1092,126,0.760910815939279,0.4185303514377,0.268586738111186,0.760910815939279,1493,2405,1.79956785204519e-14,1.3085993702692,0.5,0.623030475717031,0.596092015973354,0.649968935460708,0.0137443646700469
PASS_Celiac,Immune_Dysregulation,Celiac Disease,527,1878,1233,1172,333,978,900,194,0.631878557874763,0.520766773162939,0.27007299270073,0.631878557874763,1233,2405,6.14943991983977e-10,1.31851992409867,0.6,0.623030475717031,0.596092015973354,0.649968935460708,0.0137443646700469
PASS_Celiac,Immune_Dysregulation,Celiac Disease,527,1878,945,1460,277,1210,668,250,0.52561669829222,0.644302449414271,0.293121693121693,0.52561669829222,945,2405,3.66186194542212e-12,1.47770682543831,0.7,0.623030475717031,0.596092015973354,0.649968935460708,0.0137443646700469
PASS_Celiac,Immune_Dysregulation,Celiac Disease,527,1878,634,1771,206,1450,428,321,0.390891840607211,0.77209797657082,0.324921135646688,0.390891840607211,634,2405,3.49738868949651e-13,1.71517494546809,0.8,0.623030475717031,0.596092015973354,0.649968935460708,0.0137443646700469
PASS_Celiac,Immune_Dysregulation,Celiac Disease,527,1878,306,2099,115,1687,191,412,0.218216318785579,0.898296059637913,0.375816993464052,0.218216318785579,306,2405,2.31546684161665e-11,2.14560338575559,0.9,0.623030475717031,0.596092015973354,0.649968935460708,0.0137443646700469
PASS_Celiac,Immune_Dysregulation,Celiac Disease,527,1878,154,2251,65,1789,89,462,0.123339658444023,0.952609158679446,0.422077922077922,0.123339658444023,154,2405,4.54540115574252e-09,2.60260537705477,0.95,0.623030475717031,0.596092015973354,0.649968935460708,0.0137443646700469
PASS_Celiac,Immune_Dysregulation,Celiac Disease,527,1878,29,2376,12,1861,17,515,0.0227703984819734,0.990947816826411,0.413793103448276,0.0227703984819734,29,2405,0.0207516328607015,2.51545931465565,0.99,0.623030475717031,0.596092015973354,0.649968935460708,0.0137443646700469
PASS_Celiac,Immune_Dysregulation,Celiac Disease,527,1878,1,2404,1,1878,0,526,0.00189753320683112,1,1,0.00189753320683112,1,2405,0.219126819126819,Inf,1,0.623030475717031,0.596092015973354,0.649968935460708,0.0137443646700469
PASS_Multiple_sclerosis,Immune_Dysregulation,Multiple Sclerosis,527,1878,2405,0,527,0,1878,0,1,0,0.219126819126819,1,2405,2405,1,1,0,0.611483107104534,0.584672009649749,0.638294204559319,0.0136793827163497
PASS_Multiple_sclerosis,Immune_Dysregulation,Multiple Sclerosis,527,1878,1676,729,427,629,1249,100,0.810246679316888,0.33493077742279,0.254773269689737,0.810246679316888,1676,2405,4.7719898247528e-11,1.21828924239961,0.01,0.611483107104534,0.584672009649749,0.638294204559319,0.0136793827163497
PASS_Multiple_sclerosis,Immune_Dysregulation,Multiple Sclerosis,527,1878,1676,729,427,629,1249,100,0.810246679316888,0.33493077742279,0.254773269689737,0.810246679316888,1676,2405,4.7719898247528e-11,1.21828924239961,0.05,0.611483107104534,0.584672009649749,0.638294204559319,0.0136793827163497
PASS_Multiple_sclerosis,Immune_Dysregulation,Multiple Sclerosis,527,1878,1676,729,427,629,1249,100,0.810246679316888,0.33493077742279,0.254773269689737,0.810246679316888,1676,2405,4.7719898247528e-11,1.21828924239961,0.2,0.611483107104534,0.584672009649749,0.638294204559319,0.0136793827163497
PASS_Multiple_sclerosis,Immune_Dysregulation,Multiple Sclerosis,527,1878,1676,729,427,629,1249,100,0.810246679316888,0.33493077742279,0.254773269689737,0.810246679316888,1676,2405,4.7719898247528e-11,1.21828924239961,0.3,0.611483107104534,0.584672009649749,0.638294204559319,0.0136793827163497
PASS_Multiple_sclerosis,Immune_Dysregulation,Multiple Sclerosis,527,1878,1676,729,427,629,1249,100,0.810246679316888,0.33493077742279,0.254773269689737,0.810246679316888,1676,2405,4.7719898247528e-11,1.21828924239961,0.4,0.611483107104534,0.584672009649749,0.638294204559319,0.0136793827163497
PASS_Multiple_sclerosis,Immune_Dysregulation,Multiple Sclerosis,527,1878,1503,902,403,778,1100,124,0.764705882352941,0.414270500532481,0.268130405854957,0.764705882352941,1503,2405,2.25803350671807e-14,1.3055614973262,0.5,0.611483107104534,0.584672009649749,0.638294204559319,0.0136793827163497
PASS_Multiple_sclerosis,Immune_Dysregulation,Multiple Sclerosis,527,1878,1221,1184,325,982,896,202,0.616698292220114,0.522896698615548,0.266175266175266,0.616698292220114,1221,2405,1.72482617808138e-08,1.29258860802385,0.6,0.611483107104534,0.584672009649749,0.638294204559319,0.0136793827163497
PASS_Multiple_sclerosis,Immune_Dysregulation,Multiple Sclerosis,527,1878,943,1462,261,1196,682,266,0.495256166982922,0.636847710330138,0.27677624602333,0.495256166982922,943,2405,6.03610857503929e-08,1.3637699143606,0.7,0.611483107104534,0.584672009649749,0.638294204559319,0.0136793827163497
PASS_Multiple_sclerosis,Immune_Dysregulation,Multiple Sclerosis,527,1878,636,1769,207,1449,429,320,0.392789373814042,0.771565495207668,0.325471698113208,0.392789373814042,636,2405,2.40798140335468e-13,1.71948355250063,0.8,0.611483107104534,0.584672009649749,0.638294204559319,0.0136793827163497
PASS_Multiple_sclerosis,Immune_Dysregulation,Multiple Sclerosis,527,1878,347,2058,116,1647,231,411,0.22011385199241,0.876996805111821,0.334293948126801,0.22011385199241,347,2405,7.79580447220383e-08,1.78949703048375,0.9,0.611483107104534,0.584672009649749,0.638294204559319,0.0136793827163497
PASS_Multiple_sclerosis,Immune_Dysregulation,Multiple Sclerosis,527,1878,185,2220,58,1751,127,469,0.110056925996205,0.932374866879659,0.313513513513514,0.110056925996205,185,2405,0.00214614608595271,1.62745596079427,0.95,0.611483107104534,0.584672009649749,0.638294204559319,0.0136793827163497
PASS_Multiple_sclerosis,Immune_Dysregulation,Multiple Sclerosis,527,1878,35,2370,15,1858,20,512,0.0284629981024668,0.989350372736954,0.428571428571429,0.0284629981024668,35,2405,0.00597916483273019,2.67267552182163,0.99,0.611483107104534,0.584672009649749,0.638294204559319,0.0136793827163497
PASS_Multiple_sclerosis,Immune_Dysregulation,Multiple Sclerosis,527,1878,0,2405,0,1878,0,527,0,1,,0,0,2405,1,,1,0.611483107104534,0.584672009649749,0.638294204559319,0.0136793827163497
PASS_CD_deLange2017,Immune_Dysregulation,Crohns Disease,527,1878,2405,0,527,0,1878,0,1,0,0.219126819126819,1,2405,2405,1,1,0,0.628427533024959,0.601251576590381,0.655603489459537,0.01386553867772
PASS_CD_deLange2017,Immune_Dysregulation,Crohns Disease,527,1878,1735,670,432,575,1303,95,0.819734345351044,0.306176783812567,0.248991354466859,0.819734345351044,1735,2405,4.86973264127966e-09,1.18147436728262,0.01,0.628427533024959,0.601251576590381,0.655603489459537,0.01386553867772
PASS_CD_deLange2017,Immune_Dysregulation,Crohns Disease,527,1878,1735,670,432,575,1303,95,0.819734345351044,0.306176783812567,0.248991354466859,0.819734345351044,1735,2405,4.86973264127966e-09,1.18147436728262,0.05,0.628427533024959,0.601251576590381,0.655603489459537,0.01386553867772
PASS_CD_deLange2017,Immune_Dysregulation,Crohns Disease,527,1878,1735,670,432,575,1303,95,0.819734345351044,0.306176783812567,0.248991354466859,0.819734345351044,1735,2405,4.86973264127966e-09,1.18147436728262,0.2,0.628427533024959,0.601251576590381,0.655603489459537,0.01386553867772
PASS_CD_deLange2017,Immune_Dysregulation,Crohns Disease,527,1878,1735,670,432,575,1303,95,0.819734345351044,0.306176783812567,0.248991354466859,0.819734345351044,1735,2405,4.86973264127966e-09,1.18147436728262,0.3,0.628427533024959,0.601251576590381,0.655603489459537,0.01386553867772
PASS_CD_deLange2017,Immune_Dysregulation,Crohns Disease,527,1878,1718,687,427,587,1291,100,0.810246679316888,0.312566560170394,0.248544819557625,0.810246679316888,1718,2405,1.67931762651707e-08,1.17865473567554,0.4,0.628427533024959,0.601251576590381,0.655603489459537,0.01386553867772
PASS_CD_deLange2017,Immune_Dysregulation,Crohns Disease,527,1878,1481,924,390,787,1091,137,0.740037950664137,0.419062832800852,0.263335584064821,0.740037950664137,1481,2405,1.80049972042577e-11,1.27386917630362,0.5,0.628427533024959,0.601251576590381,0.655603489459537,0.01386553867772
PASS_CD_deLange2017,Immune_Dysregulation,Crohns Disease,527,1878,1238,1167,355,995,883,172,0.673624288425047,0.529818956336528,0.286752827140549,0.673624288425047,1238,2405,1.11421477137225e-16,1.43269129520072,0.6,0.628427533024959,0.601251576590381,0.655603489459537,0.01386553867772
PASS_CD_deLange2017,Immune_Dysregulation,Crohns Disease,527,1878,985,1420,298,1191,687,229,0.565464895635674,0.634185303514377,0.30253807106599,0.565464895635674,985,2405,3.11383959521014e-16,1.54576866667219,0.7,0.628427533024959,0.601251576590381,0.655603489459537,0.01386553867772
PASS_CD_deLange2017,Immune_Dysregulation,Crohns Disease,527,1878,723,1682,241,1396,482,286,0.4573055028463,0.743343982960596,0.333333333333333,0.4573055028463,723,2405,6.01480070259657e-18,1.78178368121442,0.8,0.628427533024959,0.601251576590381,0.655603489459537,0.01386553867772
PASS_CD_deLange2017,Immune_Dysregulation,Crohns Disease,527,1878,386,2019,136,1628,250,391,0.258064516129032,0.866879659211928,0.352331606217617,0.258064516129032,386,2405,4.53997759945671e-11,1.93858064516129,0.9,0.628427533024959,0.601251576590381,0.655603489459537,0.01386553867772
PASS_CD_deLange2017,Immune_Dysregulation,Crohns Disease,527,1878,195,2210,75,1758,120,452,0.142314990512334,0.936102236421725,0.384615384615385,0.142314990512334,195,2405,3.95370423665601e-08,2.22722960151803,0.95,0.628427533024959,0.601251576590381,0.655603489459537,0.01386553867772
PASS_CD_deLange2017,Immune_Dysregulation,Crohns Disease,527,1878,41,2364,19,1856,22,508,0.0360531309297913,0.98828541001065,0.463414634146342,0.0360531309297913,41,2405,0.00043404517904384,3.07762635846127,0.99,0.628427533024959,0.601251576590381,0.655603489459537,0.01386553867772
PASS_CD_deLange2017,Immune_Dysregulation,Crohns Disease,527,1878,0,2405,0,1878,0,527,0,1,,0,0,2405,1,,1,0.628427533024959,0.601251576590381,0.655603489459537,0.01386553867772
PASS_Crohns_Disease,Immune_Dysregulation,Crohns Disease,527,1878,2405,0,527,0,1878,0,1,0,0.219126819126819,1,2405,2405,1,1,0,0.62596872202452,0.598842057937465,0.653095386111576,0.0138403890586906
PASS_Crohns_Disease,Immune_Dysregulation,Crohns Disease,527,1878,1719,686,430,589,1289,97,0.815939278937382,0.313631522896699,0.250145433391507,0.815939278937382,1719,2405,2.29349522130828e-09,1.1887773202827,0.01,0.62596872202452,0.598842057937465,0.653095386111576,0.0138403890586906
PASS_Crohns_Disease,Immune_Dysregulation,Crohns Disease,527,1878,1719,686,430,589,1289,97,0.815939278937382,0.313631522896699,0.250145433391507,0.815939278937382,1719,2405,2.29349522130828e-09,1.1887773202827,0.05,0.62596872202452,0.598842057937465,0.653095386111576,0.0138403890586906
PASS_Crohns_Disease,Immune_Dysregulation,Crohns Disease,527,1878,1719,686,430,589,1289,97,0.815939278937382,0.313631522896699,0.250145433391507,0.815939278937382,1719,2405,2.29349522130828e-09,1.1887773202827,0.2,0.62596872202452,0.598842057937465,0.653095386111576,0.0138403890586906
PASS_Crohns_Disease,Immune_Dysregulation,Crohns Disease,527,1878,1719,686,430,589,1289,97,0.815939278937382,0.313631522896699,0.250145433391507,0.815939278937382,1719,2405,2.29349522130828e-09,1.1887773202827,0.3,0.62596872202452,0.598842057937465,0.653095386111576,0.0138403890586906
PASS_Crohns_Disease,Immune_Dysregulation,Crohns Disease,527,1878,1690,715,424,612,1266,103,0.804554079696395,0.325878594249201,0.250887573964497,0.804554079696395,1690,2405,3.52453888575446e-09,1.19348543575816,0.4,0.62596872202452,0.598842057937465,0.653095386111576,0.0138403890586906
PASS_Crohns_Disease,Immune_Dysregulation,Crohns Disease,527,1878,1458,947,386,806,1072,141,0.732447817836812,0.429179978700746,0.264746227709191,0.732447817836812,1458,2405,1.09960295303057e-11,1.28315018833725,0.5,0.62596872202452,0.598842057937465,0.653095386111576,0.0138403890586906
PASS_Crohns_Disease,Immune_Dysregulation,Crohns Disease,527,1878,1234,1171,351,995,883,176,0.666034155597723,0.529818956336528,0.284440842787682,0.666034155597723,1234,2405,1.38191460721295e-15,1.41654829469142,0.6,0.62596872202452,0.598842057937465,0.653095386111576,0.0138403890586906
PASS_Crohns_Disease,Immune_Dysregulation,Crohns Disease,527,1878,984,1421,298,1192,686,229,0.565464895635674,0.634717784877529,0.302845528455285,0.565464895635674,984,2405,2.92924501396831e-16,1.54802197376647,0.7,0.62596872202452,0.598842057937465,0.653095386111576,0.0138403890586906
PASS_Crohns_Disease,Immune_Dysregulation,Crohns Disease,527,1878,668,1737,227,1437,441,300,0.430740037950664,0.76517571884984,0.339820359281437,0.430740037950664,668,2405,7.10404628441417e-18,1.83430791671507,0.8,0.62596872202452,0.598842057937465,0.653095386111576,0.0138403890586906
PASS_Crohns_Disease,Immune_Dysregulation,Crohns Disease,527,1878,351,2054,120,1647,231,407,0.227703984819734,0.876996805111821,0.341880341880342,0.227703984819734,351,2405,8.02993190867015e-09,1.85120382463836,0.9,0.62596872202452,0.598842057937465,0.653095386111576,0.0138403890586906
PASS_Crohns_Disease,Immune_Dysregulation,Crohns Disease,527,1878,170,2235,65,1773,105,462,0.123339658444023,0.94408945686901,0.382352941176471,0.123339658444023,170,2405,6.21838750522129e-07,2.20601789102738,0.95,0.62596872202452,0.598842057937465,0.653095386111576,0.0138403890586906
PASS_Crohns_Disease,Immune_Dysregulation,Crohns Disease,527,1878,39,2366,16,1855,23,511,0.0303605313092979,0.987752928647497,0.41025641025641,0.0303605313092979,39,2405,0.00600437317131078,2.47900338255919,0.99,0.62596872202452,0.598842057937465,0.653095386111576,0.0138403890586906
PASS_Crohns_Disease,Immune_Dysregulation,Crohns Disease,527,1878,1,2404,1,1878,0,526,0.00189753320683112,1,1,0.00189753320683112,1,2405,0.219126819126819,Inf,1,0.62596872202452,0.598842057937465,0.653095386111576,0.0138403890586906
PASS_UC_deLange2017,Immune_Dysregulation,Ulcerative Colitis,527,1878,2405,0,527,0,1878,0,1,0,0.219126819126819,1,2405,2405,1,1,0,0.61565454791625,0.588639846378068,0.642669249454431,0.0137832642595834
PASS_UC_deLange2017,Immune_Dysregulation,Ulcerative Colitis,527,1878,1658,747,422,642,1236,105,0.800759013282733,0.34185303514377,0.254523522316043,0.800759013282733,1658,2405,1.37213116842479e-10,1.21668723862862,0.01,0.61565454791625,0.588639846378068,0.642669249454431,0.0137832642595834
PASS_UC_deLange2017,Immune_Dysregulation,Ulcerative Colitis,527,1878,1658,747,422,642,1236,105,0.800759013282733,0.34185303514377,0.254523522316043,0.800759013282733,1658,2405,1.37213116842479e-10,1.21668723862862,0.05,0.61565454791625,0.588639846378068,0.642669249454431,0.0137832642595834
PASS_UC_deLange2017,Immune_Dysregulation,Ulcerative Colitis,527,1878,1658,747,422,642,1236,105,0.800759013282733,0.34185303514377,0.254523522316043,0.800759013282733,1658,2405,1.37213116842479e-10,1.21668723862862,0.2,0.61565454791625,0.588639846378068,0.642669249454431,0.0137832642595834
PASS_UC_deLange2017,Immune_Dysregulation,Ulcerative Colitis,527,1878,1658,747,422,642,1236,105,0.800759013282733,0.34185303514377,0.254523522316043,0.800759013282733,1658,2405,1.37213116842479e-10,1.21668723862862,0.3,0.61565454791625,0.588639846378068,0.642669249454431,0.0137832642595834
PASS_UC_deLange2017,Immune_Dysregulation,Ulcerative Colitis,527,1878,1658,747,422,642,1236,105,0.800759013282733,0.34185303514377,0.254523522316043,0.800759013282733,1658,2405,1.37213116842479e-10,1.21668723862862,0.4,0.61565454791625,0.588639846378068,0.642669249454431,0.0137832642595834
PASS_UC_deLange2017,Immune_Dysregulation,Ulcerative Colitis,527,1878,1493,912,384,769,1109,143,0.72865275142315,0.409478168264111,0.257200267916946,0.72865275142315,1493,2405,4.68709803319021e-09,1.23391331575534,0.5,0.61565454791625,0.588639846378068,0.642669249454431,0.0137832642595834
PASS_UC_deLange2017,Immune_Dysregulation,Ulcerative Colitis,527,1878,1236,1169,338,980,898,189,0.641366223908918,0.521831735889244,0.273462783171521,0.641366223908918,1236,2405,3.24850212229466e-11,1.34129818318591,0.6,0.61565454791625,0.588639846378068,0.642669249454431,0.0137832642595834
PASS_UC_deLange2017,Immune_Dysregulation,Ulcerative Colitis,527,1878,961,1444,283,1200,678,244,0.537001897533207,0.638977635782748,0.294484911550468,0.537001897533207,961,2405,6.73301284139234e-13,1.48744773387517,0.7,0.61565454791625,0.588639846378068,0.642669249454431,0.0137832642595834
PASS_UC_deLange2017,Immune_Dysregulation,Ulcerative Colitis,527,1878,684,1721,211,1405,473,316,0.400379506641366,0.748136315228967,0.308479532163743,0.400379506641366,684,2405,8.85685249544007e-11,1.58966747034352,0.8,0.61565454791625,0.588639846378068,0.642669249454431,0.0137832642595834
PASS_UC_deLange2017,Immune_Dysregulation,Ulcerative Colitis,527,1878,355,2050,123,1646,232,404,0.233396584440228,0.876464323748669,0.346478873239437,0.233396584440228,355,2405,2.41356427011785e-09,1.88930511025322,0.9,0.61565454791625,0.588639846378068,0.642669249454431,0.0137832642595834
