phenotype,mendelian_disease_group,complex_trait,n_ground_truth_positives,n_ground_truth_negatives,n_predicted_positives,n_predicted_negatives,n_true_positives,n_true_negatives,n_false_positives,n_false_negatives,sensitivity,specificity,precision,recall,n_genes_above_thresh,n_genes_total,fisher_p_value,odds_ratio,threshold,auc,auc_lower_ci,auc_upper_ci,auc_se
PASS_Primary_biliary_cirrhosis,Immune_Dysregulation,Primary Biliary Cirrhosis,527,1878,194,2211,55,1739,139,472,0.104364326375712,0.925985090521832,0.283505154639175,0.104364326375712,194,2405,0.0294547326975935,1.41004463980997,0.9,0.466324847985159,0.437536501660816,0.495113194309502,0.0146882016972872
PASS_Primary_biliary_cirrhosis,Immune_Dysregulation,Primary Biliary Cirrhosis,527,1878,131,2274,49,1796,82,478,0.0929791271347248,0.956336528221512,0.374045801526718,0.0929791271347248,131,2405,3.0559516622298e-05,2.12944878974406,0.95,0.466324847985159,0.437536501660816,0.495113194309502,0.0146882016972872
PASS_Primary_biliary_cirrhosis,Immune_Dysregulation,Primary Biliary Cirrhosis,527,1878,27,2378,13,1864,14,514,0.0246679316888046,0.992545260915868,0.481481481481482,0.0246679316888046,27,2405,0.00338458413157529,3.30902683654107,0.99,0.466324847985159,0.437536501660816,0.495113194309502,0.0146882016972872
PASS_Primary_biliary_cirrhosis,Immune_Dysregulation,Primary Biliary Cirrhosis,527,1878,1,2404,1,1878,0,526,0.00189753320683112,1,1,0.00189753320683112,1,2405,0.219126819126819,Inf,1,0.466324847985159,0.437536501660816,0.495113194309502,0.0146882016972872
PASS_Rheumatoid_Arthritis,Immune_Dysregulation,Rheumatoid Arthritis,527,1878,2405,0,527,0,1878,0,1,0,0.219126819126819,1,2405,2405,1,1,0,0.484201874091902,0.454955787911493,0.513447960272311,0.0149217467316228
PASS_Rheumatoid_Arthritis,Immune_Dysregulation,Rheumatoid Arthritis,527,1878,2370,35,517,25,1853,10,0.981024667931689,0.0133120340788072,0.218143459915612,0.981024667931689,2370,2405,0.310746168298203,0.994260294860071,0.01,0.484201874091902,0.454955787911493,0.513447960272311,0.0149217467316228
PASS_Rheumatoid_Arthritis,Immune_Dysregulation,Rheumatoid Arthritis,527,1878,2247,158,486,117,1761,41,0.922201138519924,0.0623003194888179,0.216288384512684,0.922201138519924,2247,2405,0.231987974402429,0.983471742271674,0.05,0.484201874091902,0.454955787911493,0.513447960272311,0.0149217467316228
PASS_Rheumatoid_Arthritis,Immune_Dysregulation,Rheumatoid Arthritis,527,1878,1762,643,366,482,1396,161,0.69449715370019,0.256656017039404,0.207718501702611,0.69449715370019,1762,2405,0.0260222124626011,0.934287718229911,0.2,0.484201874091902,0.454955787911493,0.513447960272311,0.0149217467316228
PASS_Rheumatoid_Arthritis,Immune_Dysregulation,Rheumatoid Arthritis,527,1878,1452,953,298,724,1154,229,0.565464895635674,0.385516506922258,0.205234159779614,0.565464895635674,1452,2405,0.0438927115142445,0.920227967074346,0.3,0.484201874091902,0.454955787911493,0.513447960272311,0.0149217467316228
PASS_Rheumatoid_Arthritis,Immune_Dysregulation,Rheumatoid Arthritis,527,1878,1162,1243,234,950,928,293,0.444022770398482,0.505857294994675,0.201376936316695,0.444022770398482,1162,2405,0.0432268727655073,0.898571942681411,0.4,0.484201874091902,0.454955787911493,0.513447960272311,0.0149217467316228
PASS_Rheumatoid_Arthritis,Immune_Dysregulation,Rheumatoid Arthritis,527,1878,913,1492,187,1152,726,340,0.354838709677419,0.613418530351438,0.204819277108434,0.354838709677419,913,2405,0.187112313032661,0.917888563049853,0.5,0.484201874091902,0.454955787911493,0.513447960272311,0.0149217467316228
PASS_Rheumatoid_Arthritis,Immune_Dysregulation,Rheumatoid Arthritis,527,1878,678,1727,146,1346,532,381,0.277039848197343,0.716719914802982,0.215339233038348,0.277039848197343,678,2405,0.826567968380899,0.977971494200397,0.6,0.484201874091902,0.454955787911493,0.513447960272311,0.0149217467316228
PASS_Rheumatoid_Arthritis,Immune_Dysregulation,Rheumatoid Arthritis,527,1878,481,1924,107,1504,374,420,0.20303605313093,0.800851970181044,0.222453222453222,0.20303605313093,481,2405,0.853404982812781,1.01952328283392,0.7,0.484201874091902,0.454955787911493,0.513447960272311,0.0149217467316228
PASS_Rheumatoid_Arthritis,Immune_Dysregulation,Rheumatoid Arthritis,527,1878,323,2082,89,1644,234,438,0.16888045540797,0.875399361022364,0.275541795665635,0.16888045540797,323,2405,0.0112415807877666,1.35537391135114,0.8,0.484201874091902,0.454955787911493,0.513447960272311,0.0149217467316228
PASS_Rheumatoid_Arthritis,Immune_Dysregulation,Rheumatoid Arthritis,527,1878,194,2211,66,1750,128,461,0.125237191650854,0.931842385516507,0.34020618556701,0.125237191650854,194,2405,5.86521641200514e-05,1.83746442125237,0.9,0.484201874091902,0.454955787911493,0.513447960272311,0.0149217467316228
PASS_Rheumatoid_Arthritis,Immune_Dysregulation,Rheumatoid Arthritis,527,1878,130,2275,59,1807,71,468,0.111954459203036,0.962193823216187,0.453846153846154,0.111954459203036,130,2405,1.13354282465253e-09,2.96127428708876,0.95,0.484201874091902,0.454955787911493,0.513447960272311,0.0149217467316228
PASS_Rheumatoid_Arthritis,Immune_Dysregulation,Rheumatoid Arthritis,527,1878,28,2377,16,1866,12,511,0.0303605313092979,0.993610223642172,0.571428571428571,0.0303605313092979,28,2405,4.88402422776808e-05,4.75142314990512,0.99,0.484201874091902,0.454955787911493,0.513447960272311,0.0149217467316228
PASS_Rheumatoid_Arthritis,Immune_Dysregulation,Rheumatoid Arthritis,527,1878,0,2405,0,1878,0,527,0,1,,0,0,2405,1,,1,0.484201874091902,0.454955787911493,0.513447960272311,0.0149217467316228
PASS_Celiac,Immune_Dysregulation,Celiac Disease,527,1878,2405,0,527,0,1878,0,1,0,0.219126819126819,1,2405,2405,1,1,0,0.452650079922725,0.42433715065788,0.480963009187569,0.0144456375158796
PASS_Celiac,Immune_Dysregulation,Celiac Disease,527,1878,2369,36,519,28,1850,8,0.984819734345351,0.0149094781682641,0.2190797804981,0.984819734345351,2369,2405,1,0.999725114108416,0.01,0.452650079922725,0.42433715065788,0.480963009187569,0.0144456375158796
PASS_Celiac,Immune_Dysregulation,Celiac Disease,527,1878,2249,156,486,115,1763,41,0.922201138519924,0.0612353567625133,0.216096042685638,0.922201138519924,2249,2405,0.192690353062819,0.982356062473294,0.05,0.452650079922725,0.42433715065788,0.480963009187569,0.0144456375158796
PASS_Celiac,Immune_Dysregulation,Celiac Disease,527,1878,1747,658,360,491,1387,167,0.683111954459203,0.261448349307774,0.206067544361763,0.683111954459203,1747,2405,0.0128297886087438,0.924934571358604,0.2,0.452650079922725,0.42433715065788,0.480963009187569,0.0144456375158796
PASS_Celiac,Immune_Dysregulation,Celiac Disease,527,1878,1442,963,285,721,1157,242,0.540796963946869,0.383919062832801,0.197642163661581,0.540796963946869,1442,2405,0.00213364941722284,0.877801813562852,0.3,0.452650079922725,0.42433715065788,0.480963009187569,0.0144456375158796
PASS_Celiac,Immune_Dysregulation,Celiac Disease,527,1878,1149,1256,212,941,937,315,0.402277039848197,0.501064962726305,0.184508268059182,0.402277039848197,1149,2405,9.49558147599652e-05,0.806271377625309,0.4,0.452650079922725,0.42433715065788,0.480963009187569,0.0144456375158796
PASS_Celiac,Immune_Dysregulation,Celiac Disease,527,1878,887,1518,157,1148,730,370,0.297912713472486,0.611288604898829,0.177001127395716,0.297912713472486,887,2405,0.000125581641978042,0.766411062878532,0.5,0.452650079922725,0.42433715065788,0.480963009187569,0.0144456375158796
PASS_Celiac,Immune_Dysregulation,Celiac Disease,527,1878,665,1740,122,1335,543,405,0.231499051233397,0.710862619808307,0.183458646616541,0.231499051233397,665,2405,0.00953923818917541,0.800654177193957,0.6,0.452650079922725,0.42433715065788,0.480963009187569,0.0144456375158796
PASS_Celiac,Immune_Dysregulation,Celiac Disease,527,1878,467,1938,88,1499,379,439,0.166982922201139,0.798189563365282,0.188436830835118,0.166982922201139,467,2405,0.0809246625666811,0.827424611856829,0.7,0.452650079922725,0.42433715065788,0.480963009187569,0.0144456375158796
PASS_Celiac,Immune_Dysregulation,Celiac Disease,527,1878,315,2090,69,1632,246,458,0.130929791271347,0.869009584664537,0.219047619047619,0.130929791271347,315,2405,1,0.999537187022724,0.8,0.452650079922725,0.42433715065788,0.480963009187569,0.0144456375158796
PASS_Celiac,Immune_Dysregulation,Celiac Disease,527,1878,191,2214,54,1741,137,473,0.10246679316888,0.927050053248136,0.282722513089005,0.10246679316888,191,2405,0.0288970562944362,1.4046177924902,0.9,0.452650079922725,0.42433715065788,0.480963009187569,0.0144456375158796
PASS_Celiac,Immune_Dysregulation,Celiac Disease,527,1878,128,2277,47,1797,81,480,0.0891840607210626,0.956869009584665,0.3671875,0.0891840607210626,128,2405,9.86134764708675e-05,2.06774896338464,0.95,0.452650079922725,0.42433715065788,0.480963009187569,0.0144456375158796
PASS_Celiac,Immune_Dysregulation,Celiac Disease,527,1878,25,2380,8,1861,17,519,0.015180265654649,0.990947816826411,0.32,0.015180265654649,25,2405,0.226163391774118,1.6769728764371,0.99,0.452650079922725,0.42433715065788,0.480963009187569,0.0144456375158796
PASS_Celiac,Immune_Dysregulation,Celiac Disease,527,1878,0,2405,0,1878,0,527,0,1,,0,0,2405,1,,1,0.452650079922725,0.42433715065788,0.480963009187569,0.0144456375158796
PASS_Multiple_sclerosis,Immune_Dysregulation,Multiple Sclerosis,527,1878,2405,0,527,0,1878,0,1,0,0.219126819126819,1,2405,2405,1,1,0,0.464248473789186,0.435673371968041,0.492823575610331,0.0145794014821404
PASS_Multiple_sclerosis,Immune_Dysregulation,Multiple Sclerosis,527,1878,2370,35,519,27,1851,8,0.984819734345351,0.0143769968051118,0.218987341772152,0.984819734345351,2370,2405,0.838740412437459,0.999185014100794,0.01,0.464248473789186,0.435673371968041,0.492823575610331,0.0145794014821404
PASS_Multiple_sclerosis,Immune_Dysregulation,Multiple Sclerosis,527,1878,2256,149,490,112,1766,37,0.929791271347249,0.0596379126730565,0.217198581560284,0.929791271347249,2256,2405,0.35930163617392,0.988758781194866,0.05,0.464248473789186,0.435673371968041,0.492823575610331,0.0145794014821404
PASS_Multiple_sclerosis,Immune_Dysregulation,Multiple Sclerosis,527,1878,1760,645,365,483,1395,162,0.692599620493359,0.257188498402556,0.207386363636364,0.692599620493359,1760,2405,0.0226059590970583,0.9324029299545,0.2,0.464248473789186,0.435673371968041,0.492823575610331,0.0145794014821404
PASS_Multiple_sclerosis,Immune_Dysregulation,Multiple Sclerosis,527,1878,1463,942,293,708,1170,234,0.555977229601518,0.376996805111821,0.200273410799727,0.555977229601518,1463,2405,0.00635994908173413,0.892414732642437,0.3,0.464248473789186,0.435673371968041,0.492823575610331,0.0145794014821404
PASS_Multiple_sclerosis,Immune_Dysregulation,Multiple Sclerosis,527,1878,1169,1236,223,932,946,304,0.42314990512334,0.496272630457934,0.190761334473909,0.42314990512334,1169,2405,0.00112911309957371,0.840037549494326,0.4,0.464248473789186,0.435673371968041,0.492823575610331,0.0145794014821404
PASS_Multiple_sclerosis,Immune_Dysregulation,Multiple Sclerosis,527,1878,911,1494,173,1140,738,354,0.328273244781784,0.60702875399361,0.189901207464325,0.328273244781784,911,2405,0.00706445456491889,0.835361996883726,0.5,0.464248473789186,0.435673371968041,0.492823575610331,0.0145794014821404
PASS_Multiple_sclerosis,Immune_Dysregulation,Multiple Sclerosis,527,1878,677,1728,135,1336,542,392,0.256166982922201,0.711395101171459,0.199409158050222,0.256166982922201,677,2405,0.154175850273005,0.887604416841132,0.6,0.464248473789186,0.435673371968041,0.492823575610331,0.0145794014821404
PASS_Multiple_sclerosis,Immune_Dysregulation,Multiple Sclerosis,527,1878,494,1911,98,1482,396,429,0.18595825426945,0.789137380191693,0.198380566801619,0.18595825426945,494,2405,0.222664065203104,0.88189293312633,0.7,0.464248473789186,0.435673371968041,0.492823575610331,0.0145794014821404
PASS_Multiple_sclerosis,Immune_Dysregulation,Multiple Sclerosis,527,1878,326,2079,76,1628,250,451,0.144212523719165,0.866879659211928,0.233128834355828,0.144212523719165,326,2405,0.517188582398684,1.08332447817837,0.8,0.464248473789186,0.435673371968041,0.492823575610331,0.0145794014821404
PASS_Multiple_sclerosis,Immune_Dysregulation,Multiple Sclerosis,527,1878,199,2206,56,1735,143,471,0.106261859582543,0.923855165069223,0.281407035175879,0.106261859582543,199,2405,0.0314890040203545,1.39552288318892,0.9,0.464248473789186,0.435673371968041,0.492823575610331,0.0145794014821404
PASS_Multiple_sclerosis,Immune_Dysregulation,Multiple Sclerosis,527,1878,148,2257,52,1782,96,475,0.0986717267552182,0.94888178913738,0.351351351351351,0.0986717267552182,148,2405,0.000131838619834703,1.93026565464896,0.95,0.464248473789186,0.435673371968041,0.492823575610331,0.0145794014821404
PASS_Multiple_sclerosis,Immune_Dysregulation,Multiple Sclerosis,527,1878,36,2369,18,1860,18,509,0.0341555977229602,0.990415335463259,0.5,0.0341555977229602,36,2405,0.000297246120297219,3.56356736242884,0.99,0.464248473789186,0.435673371968041,0.492823575610331,0.0145794014821404
PASS_Multiple_sclerosis,Immune_Dysregulation,Multiple Sclerosis,527,1878,0,2405,0,1878,0,527,0,1,,0,0,2405,1,,1,0.464248473789186,0.435673371968041,0.492823575610331,0.0145794014821404
PASS_CD_deLange2017,Immune_Dysregulation,Crohns Disease,527,1878,2405,0,527,0,1878,0,1,0,0.219126819126819,1,2405,2405,1,1,0,0.491949629485928,0.462600792938395,0.521298466033461,0.0149741713516336
PASS_CD_deLange2017,Immune_Dysregulation,Crohns Disease,527,1878,2376,29,518,20,1858,9,0.98292220113852,0.0106496272630458,0.218013468013468,0.98292220113852,2376,2405,0.257261393689624,0.993502633874134,0.01,0.491949629485928,0.462600792938395,0.521298466033461,0.0149741713516336
PASS_CD_deLange2017,Immune_Dysregulation,Crohns Disease,527,1878,2261,144,488,105,1773,39,0.925996204933586,0.0559105431309904,0.215833701901813,0.925996204933586,2261,2405,0.145093801152876,0.980835235682614,0.05,0.491949629485928,0.462600792938395,0.521298466033461,0.0149741713516336
PASS_CD_deLange2017,Immune_Dysregulation,Crohns Disease,527,1878,1804,601,378,452,1426,149,0.717267552182163,0.240681576144835,0.209534368070953,0.717267552182163,1804,2405,0.0528722512178378,0.944620240531629,0.2,0.491949629485928,0.462600792938395,0.521298466033461,0.0149741713516336
PASS_CD_deLange2017,Immune_Dysregulation,Crohns Disease,527,1878,1507,898,320,691,1187,207,0.607210626185958,0.367944621938232,0.212342402123424,0.607210626185958,1507,2405,0.308266968880929,0.960692128034734,0.3,0.491949629485928,0.462600792938395,0.521298466033461,0.0149741713516336
PASS_CD_deLange2017,Immune_Dysregulation,Crohns Disease,527,1878,1222,1183,254,910,968,273,0.481973434535104,0.484558040468584,0.207855973813421,0.481973434535104,1222,2405,0.183216057938731,0.935068295513353,0.4,0.491949629485928,0.462600792938395,0.521298466033461,0.0149741713516336
PASS_CD_deLange2017,Immune_Dysregulation,Crohns Disease,527,1878,966,1439,208,1120,758,319,0.394686907020873,0.596379126730565,0.215320910973085,0.394686907020873,966,2405,0.725093614351495,0.977865450376252,0.5,0.491949629485928,0.462600792938395,0.521298466033461,0.0149741713516336
PASS_CD_deLange2017,Immune_Dysregulation,Crohns Disease,527,1878,740,1665,164,1302,576,363,0.311195445920304,0.693290734824281,0.221621621621622,0.311195445920304,740,2405,0.872727278668534,1.01462681846932,0.6,0.491949629485928,0.462600792938395,0.521298466033461,0.0149741713516336
PASS_CD_deLange2017,Immune_Dysregulation,Crohns Disease,527,1878,549,1856,126,1455,423,401,0.239089184060721,0.774760383386582,0.229508196721311,0.239089184060721,549,2405,0.518376870244445,1.06148815051072,0.7,0.491949629485928,0.462600792938395,0.521298466033461,0.0149741713516336
PASS_CD_deLange2017,Immune_Dysregulation,Crohns Disease,527,1878,384,2021,105,1599,279,422,0.199240986717268,0.851437699680511,0.2734375,0.199240986717268,384,2405,0.00579133488862378,1.34112750198935,0.8,0.491949629485928,0.462600792938395,0.521298466033461,0.0149741713516336
PASS_CD_deLange2017,Immune_Dysregulation,Crohns Disease,527,1878,251,2154,79,1706,172,448,0.149905123339658,0.908413205537806,0.314741035856574,0.149905123339658,251,2405,0.000195294083597174,1.63675477692953,0.9,0.491949629485928,0.462600792938395,0.521298466033461,0.0149741713516336
PASS_CD_deLange2017,Immune_Dysregulation,Crohns Disease,527,1878,180,2225,67,1765,113,460,0.127134724857685,0.939829605963791,0.372222222222222,0.127134724857685,180,2405,1.26750049870218e-06,2.11291162197108,0.95,0.491949629485928,0.462600792938395,0.521298466033461,0.0149741713516336
PASS_CD_deLange2017,Immune_Dysregulation,Crohns Disease,527,1878,39,2366,18,1857,21,509,0.0341555977229602,0.988817891373802,0.461538461538462,0.0341555977229602,39,2405,0.000661245550712862,3.05448631065329,0.99,0.491949629485928,0.462600792938395,0.521298466033461,0.0149741713516336
PASS_CD_deLange2017,Immune_Dysregulation,Crohns Disease,527,1878,0,2405,0,1878,0,527,0,1,,0,0,2405,1,,1,0.491949629485928,0.462600792938395,0.521298466033461,0.0149741713516336
PASS_Crohns_Disease,Immune_Dysregulation,Crohns Disease,527,1878,2405,0,527,0,1878,0,1,0,0.219126819126819,1,2405,2405,1,1,0,0.464876943253855,0.436297282332436,0.493456604175274,0.0145817275964517
PASS_Crohns_Disease,Immune_Dysregulation,Crohns Disease,527,1878,2368,37,517,27,1851,10,0.981024667931689,0.0143769968051118,0.218327702702703,0.981024667931689,2368,2405,0.427063924593941,0.995334590154355,0.01,0.464876943253855,0.436297282332436,0.493456604175274,0.0145817275964517
PASS_Crohns_Disease,Immune_Dysregulation,Crohns Disease,527,1878,2264,141,491,105,1773,36,0.93168880455408,0.0559105431309904,0.216872791519435,0.93168880455408,2264,2405,0.29416673747377,0.986864960492139,0.05,0.464876943253855,0.436297282332436,0.493456604175274,0.0145817275964517
PASS_Crohns_Disease,Immune_Dysregulation,Crohns Disease,527,1878,1767,638,365,476,1402,162,0.692599620493359,0.25346112886049,0.20656479909451,0.692599620493359,1767,2405,0.0140639395878211,0.927747565824913,0.2,0.464876943253855,0.436297282332436,0.493456604175274,0.0145817275964517
PASS_Crohns_Disease,Immune_Dysregulation,Crohns Disease,527,1878,1470,935,301,709,1169,226,0.571157495256167,0.377529286474973,0.204761904761905,0.571157495256167,1470,2405,0.033789399245053,0.917565249008624,0.3,0.464876943253855,0.436297282332436,0.493456604175274,0.0145817275964517
PASS_Crohns_Disease,Immune_Dysregulation,Crohns Disease,527,1878,1175,1230,232,935,943,295,0.44022770398482,0.497870074547391,0.197446808510638,0.44022770398482,1175,2405,0.0136388213014035,0.876720708466057,0.4,0.464876943253855,0.436297282332436,0.493456604175274,0.0145817275964517
PASS_Crohns_Disease,Immune_Dysregulation,Crohns Disease,527,1878,923,1482,179,1134,744,348,0.33965844402277,0.603833865814696,0.193932827735645,0.33965844402277,923,2405,0.0196926660780689,0.857363653057477,0.5,0.464876943253855,0.436297282332436,0.493456604175274,0.0145817275964517
PASS_Crohns_Disease,Immune_Dysregulation,Crohns Disease,527,1878,694,1711,136,1320,558,391,0.258064516129032,0.702875399361022,0.195965417867435,0.258064516129032,694,2405,0.0819497269158485,0.868539715574055,0.6,0.464876943253855,0.436297282332436,0.493456604175274,0.0145817275964517
PASS_Crohns_Disease,Immune_Dysregulation,Crohns Disease,527,1878,498,1907,99,1479,399,428,0.187855787476281,0.787539936102236,0.198795180722892,0.187855787476281,498,2405,0.224381680296815,0.884193405715427,0.7,0.464876943253855,0.436297282332436,0.493456604175274,0.0145817275964517
PASS_Crohns_Disease,Immune_Dysregulation,Crohns Disease,527,1878,332,2073,74,1620,258,453,0.140417457305503,0.862619808306709,0.22289156626506,0.140417457305503,332,2405,0.886363137113904,1.02210846829354,0.8,0.464876943253855,0.436297282332436,0.493456604175274,0.0145817275964517
PASS_Crohns_Disease,Immune_Dysregulation,Crohns Disease,527,1878,202,2203,54,1730,148,473,0.10246679316888,0.921192758253461,0.267326732673267,0.10246679316888,202,2405,0.0911470416287375,1.30022052412944,0.9,0.464876943253855,0.436297282332436,0.493456604175274,0.0145817275964517
PASS_Crohns_Disease,Immune_Dysregulation,Crohns Disease,527,1878,141,2264,46,1783,95,481,0.0872865275142315,0.949414270500533,0.326241134751773,0.0872865275142315,141,2405,0.00226889269861395,1.72551682812344,0.95,0.464876943253855,0.436297282332436,0.493456604175274,0.0145817275964517
PASS_Crohns_Disease,Immune_Dysregulation,Crohns Disease,527,1878,31,2374,14,1861,17,513,0.0265654648956357,0.990947816826411,0.451612903225806,0.0265654648956357,31,2405,0.00358958825456237,2.93470253376493,0.99,0.464876943253855,0.436297282332436,0.493456604175274,0.0145817275964517
PASS_Crohns_Disease,Immune_Dysregulation,Crohns Disease,527,1878,0,2405,0,1878,0,527,0,1,,0,0,2405,1,,1,0.464876943253855,0.436297282332436,0.493456604175274,0.0145817275964517
PASS_UC_deLange2017,Immune_Dysregulation,Ulcerative Colitis,527,1878,2405,0,527,0,1878,0,1,0,0.219126819126819,1,2405,2405,1,1,0,0.463598785902076,0.43499705605771,0.492200515746442,0.0145929874579192
PASS_UC_deLange2017,Immune_Dysregulation,Ulcerative Colitis,527,1878,2367,38,517,28,1850,10,0.981024667931689,0.0149094781682641,0.218419940853401,0.981024667931689,2367,2405,0.552403565665854,0.995872608851736,0.01,0.463598785902076,0.43499705605771,0.492200515746442,0.0145929874579192
PASS_UC_deLange2017,Immune_Dysregulation,Ulcerative Colitis,527,1878,2250,155,482,110,1768,45,0.914611005692599,0.0585729499467519,0.214222222222222,0.914611005692599,2250,2405,0.0344663656653453,0.971515536589764,0.05,0.463598785902076,0.43499705605771,0.492200515746442,0.0145929874579192
PASS_UC_deLange2017,Immune_Dysregulation,Ulcerative Colitis,527,1878,1776,629,372,474,1404,155,0.705882352941177,0.252396166134185,0.209459459459459,0.705882352941177,1776,2405,0.0566169149734476,0.944193061840121,0.2,0.463598785902076,0.43499705605771,0.492200515746442,0.0145929874579192
PASS_UC_deLange2017,Immune_Dysregulation,Ulcerative Colitis,527,1878,1467,938,303,714,1164,224,0.574952561669829,0.380191693290735,0.206543967280164,0.574952561669829,1467,2405,0.0688139464388374,0.927629648467302,0.3,0.463598785902076,0.43499705605771,0.492200515746442,0.0145929874579192
PASS_UC_deLange2017,Immune_Dysregulation,Ulcerative Colitis,527,1878,1176,1229,227,929,949,300,0.430740037950664,0.494675186368477,0.193027210884354,0.430740037950664,1176,2405,0.00262227463427968,0.852402309031978,0.4,0.463598785902076,0.43499705605771,0.492200515746442,0.0145929874579192
PASS_UC_deLange2017,Immune_Dysregulation,Ulcerative Colitis,527,1878,926,1479,172,1124,754,355,0.326375711574953,0.598509052183174,0.185745140388769,0.326375711574953,926,2405,0.00168711189868355,0.812909265699948,0.5,0.463598785902076,0.43499705605771,0.492200515746442,0.0145929874579192
PASS_UC_deLange2017,Immune_Dysregulation,Ulcerative Colitis,527,1878,709,1696,137,1306,572,390,0.259962049335863,0.69542066027689,0.193229901269394,0.259962049335863,709,2405,0.0515614766962657,0.853511763378936,0.6,0.463598785902076,0.43499705605771,0.492200515746442,0.0145929874579192
PASS_UC_deLange2017,Immune_Dysregulation,Ulcerative Colitis,527,1878,522,1883,105,1461,417,422,0.199240986717268,0.777955271565495,0.201149425287356,0.199240986717268,522,2405,0.281904037688493,0.897301134424529,0.7,0.463598785902076,0.43499705605771,0.492200515746442,0.0145929874579192
PASS_UC_deLange2017,Immune_Dysregulation,Ulcerative Colitis,527,1878,349,2056,79,1608,270,448,0.149905123339658,0.856230031948882,0.226361031518625,0.149905123339658,349,2405,0.726611772865395,1.0426734134514,0.8,0.463598785902076,0.43499705605771,0.492200515746442,0.0145929874579192
PASS_UC_deLange2017,Immune_Dysregulation,Ulcerative Colitis,527,1878,219,2186,58,1717,161,469,0.110056925996205,0.914270500532481,0.264840182648402,0.110056925996205,219,2405,0.0872376768482994,1.2837696088253,0.9,0.463598785902076,0.43499705605771,0.492200515746442,0.0145929874579192
PASS_UC_deLange2017,Immune_Dysregulation,Ulcerative Colitis,527,1878,160,2245,50,1768,110,477,0.094876660341556,0.941427050053248,0.3125,0.094876660341556,160,2405,0.00409331852801094,1.61980334655856,0.95,0.463598785902076,0.43499705605771,0.492200515746442,0.0145929874579192
