phenotype,mendelian_disease_group,complex_trait,n_ground_truth_positives,n_ground_truth_negatives,n_predicted_positives,n_predicted_negatives,n_true_positives,n_true_negatives,n_false_positives,n_false_negatives,sensitivity,specificity,precision,recall,n_genes_above_thresh,n_genes_total,fisher_p_value,odds_ratio,threshold,auc,auc_lower_ci,auc_upper_ci,auc_se
PASS_Primary_biliary_cirrhosis,Immune_Dysregulation,Primary Biliary Cirrhosis,527,1878,247,2158,102,1733,145,425,0.193548387096774,0.922790202342918,0.412955465587045,0.193548387096774,247,2405,4.83455192140175e-13,2.50678531701891,0.9,0.525287812744391,0.495722303627297,0.554853321861484,0.0150847206123697
PASS_Primary_biliary_cirrhosis,Immune_Dysregulation,Primary Biliary Cirrhosis,527,1878,140,2265,68,1806,72,459,0.129032258064516,0.961661341853035,0.485714285714286,0.129032258064516,140,2405,8.14184456177378e-13,3.36559139784946,0.95,0.525287812744391,0.495722303627297,0.554853321861484,0.0150847206123697
PASS_Primary_biliary_cirrhosis,Immune_Dysregulation,Primary Biliary Cirrhosis,527,1878,38,2367,23,1863,15,504,0.0436432637571158,0.992012779552716,0.605263157894737,0.0436432637571158,38,2405,2.42424626935191e-07,5.46413662239089,0.99,0.525287812744391,0.495722303627297,0.554853321861484,0.0150847206123697
PASS_Primary_biliary_cirrhosis,Immune_Dysregulation,Primary Biliary Cirrhosis,527,1878,0,2405,0,1878,0,527,0,1,,0,0,2405,1,,1,0.525287812744391,0.495722303627297,0.554853321861484,0.0150847206123697
PASS_Rheumatoid_Arthritis,Immune_Dysregulation,Rheumatoid Arthritis,527,1878,2405,0,527,0,1878,0,1,0,0.219126819126819,1,2405,2405,1,1,0,0.553263797531792,0.52360621585852,0.582921379205065,0.0151316972695457
PASS_Rheumatoid_Arthritis,Immune_Dysregulation,Rheumatoid Arthritis,527,1878,2372,33,520,26,1852,7,0.986717267552182,0.0138445154419595,0.219224283305228,0.986717267552182,2372,2405,1,1.00056966979644,0.01,0.553263797531792,0.52360621585852,0.582921379205065,0.0151316972695457
PASS_Rheumatoid_Arthritis,Immune_Dysregulation,Rheumatoid Arthritis,527,1878,2264,141,496,110,1768,31,0.941176470588235,0.0585729499467519,0.219081272084806,0.941176470588235,2264,2405,1,0.999733830183657,0.05,0.553263797531792,0.52360621585852,0.582921379205065,0.0151316972695457
PASS_Rheumatoid_Arthritis,Immune_Dysregulation,Rheumatoid Arthritis,527,1878,1808,597,400,470,1408,127,0.759013282732448,0.250266240681576,0.221238938053097,0.759013282732448,1808,2405,0.689803478113273,1.0123770915991,0.2,0.553263797531792,0.52360621585852,0.582921379205065,0.0151316972695457
PASS_Rheumatoid_Arthritis,Immune_Dysregulation,Rheumatoid Arthritis,527,1878,1496,909,342,724,1154,185,0.648956356736243,0.385516506922258,0.228609625668449,0.648956356736243,1496,2405,0.154832564663656,1.05610055281687,0.3,0.553263797531792,0.52360621585852,0.582921379205065,0.0151316972695457
PASS_Rheumatoid_Arthritis,Immune_Dysregulation,Rheumatoid Arthritis,527,1878,1219,1186,287,946,932,240,0.544592030360531,0.503727369542066,0.235438884331419,0.544592030360531,1219,2405,0.054469821097146,1.09736462770073,0.4,0.553263797531792,0.52360621585852,0.582921379205065,0.0151316972695457
PASS_Rheumatoid_Arthritis,Immune_Dysregulation,Rheumatoid Arthritis,527,1878,947,1458,238,1169,709,289,0.451612903225806,0.622470713525027,0.251319957761352,0.451612903225806,947,2405,0.00245171179230602,1.19623276764184,0.5,0.553263797531792,0.52360621585852,0.582921379205065,0.0151316972695457
PASS_Rheumatoid_Arthritis,Immune_Dysregulation,Rheumatoid Arthritis,527,1878,729,1676,194,1343,535,333,0.368121442125237,0.715122470713525,0.266117969821674,0.368121442125237,729,2405,0.0003198282746925,1.29220947347887,0.6,0.553263797531792,0.52360621585852,0.582921379205065,0.0151316972695457
PASS_Rheumatoid_Arthritis,Immune_Dysregulation,Rheumatoid Arthritis,527,1878,559,1846,160,1479,399,367,0.303605313092979,0.787539936102236,0.286225402504472,0.303605313092979,559,2405,1.94552106062188e-05,1.42899944358049,0.7,0.553263797531792,0.52360621585852,0.582921379205065,0.0151316972695457
PASS_Rheumatoid_Arthritis,Immune_Dysregulation,Rheumatoid Arthritis,527,1878,404,2001,138,1612,266,389,0.261859582542694,0.858359957401491,0.341584158415842,0.261859582542694,404,2405,4.04745797150318e-10,1.84876803013226,0.8,0.553263797531792,0.52360621585852,0.582921379205065,0.0151316972695457
PASS_Rheumatoid_Arthritis,Immune_Dysregulation,Rheumatoid Arthritis,527,1878,264,2141,113,1727,151,414,0.214421252371917,0.919595314164004,0.428030303030303,0.214421252371917,264,2405,5.44473574494113e-16,2.66677557585735,0.9,0.553263797531792,0.52360621585852,0.582921379205065,0.0151316972695457
PASS_Rheumatoid_Arthritis,Immune_Dysregulation,Rheumatoid Arthritis,527,1878,156,2249,83,1805,73,444,0.157495256166983,0.961128860489883,0.532051282051282,0.157495256166983,156,2405,6.596983269486e-19,4.05172727509033,0.95,0.553263797531792,0.52360621585852,0.582921379205065,0.0151316972695457
PASS_Rheumatoid_Arthritis,Immune_Dysregulation,Rheumatoid Arthritis,527,1878,37,2368,21,1862,16,506,0.0398481973434535,0.991480298189563,0.567567567567568,0.0398481973434535,37,2405,3.60062873230057e-06,4.67718216318786,0.99,0.553263797531792,0.52360621585852,0.582921379205065,0.0151316972695457
PASS_Rheumatoid_Arthritis,Immune_Dysregulation,Rheumatoid Arthritis,527,1878,0,2405,0,1878,0,527,0,1,,0,0,2405,1,,1,0.553263797531792,0.52360621585852,0.582921379205065,0.0151316972695457
PASS_Celiac,Immune_Dysregulation,Celiac Disease,527,1878,2405,0,527,0,1878,0,1,0,0.219126819126819,1,2405,2405,1,1,0,0.522021186089607,0.492943685914154,0.551098686265059,0.014835731883245
PASS_Celiac,Immune_Dysregulation,Celiac Disease,527,1878,2375,30,521,24,1854,6,0.988614800759013,0.012779552715655,0.219368421052632,0.988614800759013,2375,2405,1,1.00141240335784,0.01,0.522021186089607,0.492943685914154,0.551098686265059,0.014835731883245
PASS_Celiac,Immune_Dysregulation,Celiac Disease,527,1878,2267,138,497,108,1770,30,0.943074003795066,0.0575079872204473,0.219232465813851,0.943074003795066,2267,2405,1,1.00061750233171,0.05,0.522021186089607,0.492943685914154,0.551098686265059,0.014835731883245
PASS_Celiac,Immune_Dysregulation,Celiac Disease,527,1878,1807,598,398,469,1409,129,0.755218216318786,0.249733759318424,0.220254565578307,0.755218216318786,1807,2405,0.864183028497456,1.00660029116159,0.2,0.522021186089607,0.492943685914154,0.551098686265059,0.014835731883245
PASS_Celiac,Immune_Dysregulation,Celiac Disease,527,1878,1509,896,339,708,1170,188,0.64326375711575,0.376996805111821,0.224652087475149,0.64326375711575,1509,2405,0.414816062244355,1.03252079988323,0.3,0.522021186089607,0.492943685914154,0.551098686265059,0.014835731883245
PASS_Celiac,Immune_Dysregulation,Celiac Disease,527,1878,1216,1189,270,932,946,257,0.512333965844402,0.496272630457934,0.222039473684211,0.512333965844402,1216,2405,0.730318752881265,1.0170858222577,0.4,0.522021186089607,0.492943685914154,0.551098686265059,0.014835731883245
PASS_Celiac,Immune_Dysregulation,Celiac Disease,527,1878,937,1468,206,1147,731,321,0.390891840607211,0.610756123535676,0.219850586979723,0.390891840607211,937,2405,0.959707695894707,1.00423375740129,0.5,0.522021186089607,0.492943685914154,0.551098686265059,0.014835731883245
PASS_Celiac,Immune_Dysregulation,Celiac Disease,527,1878,724,1681,171,1325,553,356,0.324478178368121,0.705537806176784,0.236187845303867,0.324478178368121,724,2405,0.19715759710812,1.10193493485593,0.6,0.522021186089607,0.492943685914154,0.551098686265059,0.014835731883245
PASS_Celiac,Immune_Dysregulation,Celiac Disease,527,1878,567,1838,142,1453,425,385,0.269449715370019,0.773695420660277,0.250440917107584,0.269449715370019,567,2405,0.0421136732702888,1.19065074227034,0.7,0.522021186089607,0.492943685914154,0.551098686265059,0.014835731883245
PASS_Celiac,Immune_Dysregulation,Celiac Disease,527,1878,388,2017,112,1602,276,415,0.212523719165085,0.853035143769968,0.288659793814433,0.212523719165085,388,2405,0.000474295782586384,1.44608530649286,0.8,0.522021186089607,0.492943685914154,0.551098686265059,0.014835731883245
PASS_Celiac,Immune_Dysregulation,Celiac Disease,527,1878,265,2140,97,1710,168,430,0.184060721062619,0.910543130990415,0.366037735849057,0.184060721062619,265,2405,6.11739906676778e-09,2.05753591759284,0.9,0.522021186089607,0.492943685914154,0.551098686265059,0.014835731883245
PASS_Celiac,Immune_Dysregulation,Celiac Disease,527,1878,154,2251,56,1780,98,471,0.106261859582543,0.947816826411076,0.363636363636364,0.106261859582543,154,2405,2.91586240920602e-05,2.0363242071022,0.95,0.522021186089607,0.492943685914154,0.551098686265059,0.014835731883245
PASS_Celiac,Immune_Dysregulation,Celiac Disease,527,1878,36,2369,16,1858,20,511,0.0303605313092979,0.989350372736954,0.444444444444444,0.0303605313092979,36,2405,0.00340877981237069,2.85085388994307,0.99,0.522021186089607,0.492943685914154,0.551098686265059,0.014835731883245
PASS_Celiac,Immune_Dysregulation,Celiac Disease,527,1878,0,2405,0,1878,0,527,0,1,,0,0,2405,1,,1,0.522021186089607,0.492943685914154,0.551098686265059,0.014835731883245
PASS_Multiple_sclerosis,Immune_Dysregulation,Multiple Sclerosis,527,1878,2405,0,527,0,1878,0,1,0,0.219126819126819,1,2405,2405,1,1,0,0.526491705617628,0.496667226228976,0.55631618500628,0.0152168507298621
PASS_Multiple_sclerosis,Immune_Dysregulation,Multiple Sclerosis,527,1878,2379,26,517,16,1862,10,0.981024667931689,0.00851970181043664,0.217318200924758,0.981024667931689,2379,2405,0.0538397818456403,0.989454525443454,0.01,0.526491705617628,0.496667226228976,0.55631618500628,0.0152168507298621
PASS_Multiple_sclerosis,Immune_Dysregulation,Multiple Sclerosis,527,1878,2256,149,486,108,1770,41,0.922201138519924,0.0575079872204473,0.215425531914894,0.922201138519924,2256,2405,0.101233373186177,0.978471038497411,0.05,0.526491705617628,0.496667226228976,0.55631618500628,0.0152168507298621
PASS_Multiple_sclerosis,Immune_Dysregulation,Multiple Sclerosis,527,1878,1789,616,394,483,1395,133,0.747628083491461,0.257188498402556,0.220234768026831,0.747628083491461,1789,2405,0.865509301967354,1.00648425863582,0.2,0.526491705617628,0.496667226228976,0.55631618500628,0.0152168507298621
PASS_Multiple_sclerosis,Immune_Dysregulation,Multiple Sclerosis,527,1878,1483,922,329,724,1154,198,0.624288425047438,0.385516506922258,0.221847606203641,0.624288425047438,1483,2405,0.722719804377873,1.01595637975658,0.3,0.526491705617628,0.496667226228976,0.55631618500628,0.0152168507298621
PASS_Multiple_sclerosis,Immune_Dysregulation,Multiple Sclerosis,527,1878,1197,1208,269,950,928,258,0.510436432637571,0.505857294994675,0.224728487886383,0.510436432637571,1197,2405,0.521822803777492,1.03297372897991,0.4,0.526491705617628,0.496667226228976,0.55631618500628,0.0152168507298621
PASS_Multiple_sclerosis,Immune_Dysregulation,Multiple Sclerosis,527,1878,938,1467,213,1153,725,314,0.404174573055029,0.61395101171459,0.227078891257996,0.404174573055029,938,2405,0.449028325097134,1.04695151475496,0.5,0.526491705617628,0.496667226228976,0.55631618500628,0.0152168507298621
PASS_Multiple_sclerosis,Immune_Dysregulation,Multiple Sclerosis,527,1878,730,1675,176,1324,554,351,0.333965844402277,0.705005324813632,0.241095890410959,0.333965844402277,730,2405,0.0865536340680166,1.13210804293768,0.6,0.526491705617628,0.496667226228976,0.55631618500628,0.0152168507298621
PASS_Multiple_sclerosis,Immune_Dysregulation,Multiple Sclerosis,527,1878,570,1835,157,1465,413,370,0.297912713472486,0.780085197018105,0.275438596491228,0.297912713472486,570,2405,0.000256856316573448,1.35467330726714,0.7,0.526491705617628,0.496667226228976,0.55631618500628,0.0152168507298621
PASS_Multiple_sclerosis,Immune_Dysregulation,Multiple Sclerosis,527,1878,415,1990,135,1598,280,392,0.256166982922201,0.850905218317359,0.325301204819277,0.256166982922201,415,2405,3.42123876538145e-08,1.71814854974248,0.8,0.526491705617628,0.496667226228976,0.55631618500628,0.0152168507298621
PASS_Multiple_sclerosis,Immune_Dysregulation,Multiple Sclerosis,527,1878,291,2114,113,1700,178,414,0.214421252371917,0.905218317358892,0.388316151202749,0.214421252371917,291,2405,2.55759332049817e-12,2.26226467390146,0.9,0.526491705617628,0.496667226228976,0.55631618500628,0.0152168507298621
PASS_Multiple_sclerosis,Immune_Dysregulation,Multiple Sclerosis,527,1878,174,2231,75,1779,99,452,0.142314990512334,0.947284345047923,0.431034482758621,0.142314990512334,174,2405,6.73234647927003e-11,2.69967224426427,0.95,0.526491705617628,0.496667226228976,0.55631618500628,0.0152168507298621
PASS_Multiple_sclerosis,Immune_Dysregulation,Multiple Sclerosis,527,1878,47,2358,15,1846,32,512,0.0284629981024668,0.982960596379127,0.319148936170213,0.0284629981024668,47,2405,0.107948160717279,1.67042220113852,0.99,0.526491705617628,0.496667226228976,0.55631618500628,0.0152168507298621
PASS_Multiple_sclerosis,Immune_Dysregulation,Multiple Sclerosis,527,1878,0,2405,0,1878,0,527,0,1,,0,0,2405,1,,1,0.526491705617628,0.496667226228976,0.55631618500628,0.0152168507298621
PASS_CD_deLange2017,Immune_Dysregulation,Crohns Disease,527,1878,2405,0,527,0,1878,0,1,0,0.219126819126819,1,2405,2405,1,1,0,0.543247691738759,0.513692617699157,0.572802765778361,0.0150793964954095
PASS_CD_deLange2017,Immune_Dysregulation,Crohns Disease,527,1878,2380,25,519,17,1861,8,0.984819734345351,0.00905218317358892,0.218067226890756,0.984819734345351,2380,2405,0.226163391774118,0.993815938259307,0.01,0.543247691738759,0.513692617699157,0.572802765778361,0.0150793964954095
PASS_CD_deLange2017,Immune_Dysregulation,Crohns Disease,527,1878,2282,123,499,95,1783,28,0.946869070208729,0.0505857294994675,0.218667835232252,0.946869070208729,2282,2405,0.823040207128237,0.997319188924281,0.05,0.543247691738759,0.513692617699157,0.572802765778361,0.0150793964954095
PASS_CD_deLange2017,Immune_Dysregulation,Crohns Disease,527,1878,1877,528,419,420,1458,108,0.795066413662239,0.223642172523962,0.223228556206713,0.795066413662239,1877,2405,0.372310429610789,1.02409789084889,0.2,0.543247691738759,0.513692617699157,0.572802765778361,0.0150793964954095
PASS_CD_deLange2017,Immune_Dysregulation,Crohns Disease,527,1878,1555,850,346,669,1209,181,0.656546489563567,0.356230031948882,0.222508038585209,0.656546489563567,1555,2405,0.606345471760513,1.01984640810619,0.3,0.543247691738759,0.513692617699157,0.572802765778361,0.0150793964954095
PASS_CD_deLange2017,Immune_Dysregulation,Crohns Disease,527,1878,1284,1121,291,885,993,236,0.552182163187856,0.471246006389776,0.226635514018692,0.552182163187856,1284,2405,0.348181684520194,1.04430826028881,0.4,0.543247691738759,0.513692617699157,0.572802765778361,0.0150793964954095
PASS_CD_deLange2017,Immune_Dysregulation,Crohns Disease,527,1878,1016,1389,245,1107,771,282,0.464895635673624,0.589456869009585,0.241141732283465,0.464895635673624,1016,2405,0.0280806119993286,1.13239170401435,0.5,0.543247691738759,0.513692617699157,0.572802765778361,0.0150793964954095
PASS_CD_deLange2017,Immune_Dysregulation,Crohns Disease,527,1878,797,1608,206,1287,591,321,0.390891840607211,0.685303514376997,0.258469259723965,0.390891840607211,797,2405,0.00116322707401727,1.242123310762,0.6,0.543247691738759,0.513692617699157,0.572802765778361,0.0150793964954095
PASS_CD_deLange2017,Immune_Dysregulation,Crohns Disease,527,1878,637,1768,173,1414,464,354,0.328273244781784,0.752928647497338,0.271585557299843,0.328273244781784,637,2405,0.000275072808568336,1.32865765883662,0.7,0.543247691738759,0.513692617699157,0.572802765778361,0.0150793964954095
PASS_CD_deLange2017,Immune_Dysregulation,Crohns Disease,527,1878,471,1934,149,1556,322,378,0.282732447817837,0.828541001064963,0.316348195329087,0.282732447817837,471,2405,3.87159091315985e-08,1.64897992857732,0.8,0.543247691738759,0.513692617699157,0.572802765778361,0.0150793964954095
PASS_CD_deLange2017,Immune_Dysregulation,Crohns Disease,527,1878,329,2076,118,1667,211,409,0.223908918406072,0.887646432374867,0.358662613981763,0.223908918406072,329,2405,4.26733485006915e-10,1.99289549178485,0.9,0.543247691738759,0.513692617699157,0.572802765778361,0.0150793964954095
PASS_CD_deLange2017,Immune_Dysregulation,Crohns Disease,527,1878,201,2204,79,1756,122,448,0.149905123339658,0.935037273695421,0.393034825870647,0.149905123339658,201,2405,6.39627284701202e-09,2.3075559150154,0.95,0.543247691738759,0.513692617699157,0.572802765778361,0.0150793964954095
PASS_CD_deLange2017,Immune_Dysregulation,Crohns Disease,527,1878,42,2363,18,1854,24,509,0.0341555977229602,0.987220447284345,0.428571428571429,0.0341555977229602,42,2405,0.00211358137532662,2.67267552182163,0.99,0.543247691738759,0.513692617699157,0.572802765778361,0.0150793964954095
PASS_CD_deLange2017,Immune_Dysregulation,Crohns Disease,527,1878,0,2405,0,1878,0,527,0,1,,0,0,2405,1,,1,0.543247691738759,0.513692617699157,0.572802765778361,0.0150793964954095
PASS_Crohns_Disease,Immune_Dysregulation,Crohns Disease,527,1878,2405,0,527,0,1878,0,1,0,0.219126819126819,1,2405,2405,1,1,0,0.518591884862777,0.489280773150813,0.547902996574742,0.014954923632866
PASS_Crohns_Disease,Immune_Dysregulation,Crohns Disease,527,1878,2374,31,520,24,1854,7,0.986717267552182,0.012779552715655,0.219039595619208,0.986717267552182,2374,2405,1,0.999490306614346,0.01,0.518591884862777,0.489280773150813,0.547902996574742,0.014954923632866
PASS_Crohns_Disease,Immune_Dysregulation,Crohns Disease,527,1878,2289,116,502,91,1787,25,0.952561669829222,0.0484558040468584,0.219309742245522,0.952561669829222,2289,2405,1,1.00106928703933,0.05,0.518591884862777,0.489280773150813,0.547902996574742,0.014954923632866
PASS_Crohns_Disease,Immune_Dysregulation,Crohns Disease,527,1878,1849,556,404,433,1445,123,0.766603415559772,0.230564430244941,0.218496484586263,0.766603415559772,1849,2405,0.906944165848859,0.996319179530279,0.2,0.518591884862777,0.489280773150813,0.547902996574742,0.014954923632866
PASS_Crohns_Disease,Immune_Dysregulation,Crohns Disease,527,1878,1516,889,334,696,1182,193,0.633776091081594,0.370607028753994,0.220316622691293,0.633776091081594,1516,2405,0.878310170719105,1.00696404319055,0.3,0.518591884862777,0.489280773150813,0.547902996574742,0.014954923632866
PASS_Crohns_Disease,Immune_Dysregulation,Crohns Disease,527,1878,1216,1189,268,930,948,259,0.50853889943074,0.495207667731629,0.220394736842105,0.50853889943074,1216,2405,0.882557625421863,1.00742199697355,0.4,0.518591884862777,0.489280773150813,0.547902996574742,0.014954923632866
PASS_Crohns_Disease,Immune_Dysregulation,Crohns Disease,527,1878,987,1418,219,1110,768,308,0.415559772296015,0.591054313099042,0.221884498480243,0.415559772296015,987,2405,0.802244171369652,1.0161735056926,0.5,0.518591884862777,0.489280773150813,0.547902996574742,0.014954923632866
PASS_Crohns_Disease,Immune_Dysregulation,Crohns Disease,527,1878,754,1651,181,1305,573,346,0.343453510436433,0.694888178913738,0.240053050397878,0.343453510436433,754,2405,0.0995543770915213,1.12566438499061,0.6,0.518591884862777,0.489280773150813,0.547902996574742,0.014954923632866
PASS_Crohns_Disease,Immune_Dysregulation,Crohns Disease,527,1878,610,1795,155,1423,455,372,0.294117647058824,0.757720979765708,0.254098360655738,0.294117647058824,610,2405,0.0173154704006673,1.21396250808016,0.7,0.518591884862777,0.489280773150813,0.547902996574742,0.014954923632866
PASS_Crohns_Disease,Immune_Dysregulation,Crohns Disease,527,1878,439,1966,129,1568,310,398,0.244781783681214,0.83493077742279,0.293849658314351,0.244781783681214,439,2405,5.47390457956067e-05,1.48290383791394,0.8,0.518591884862777,0.489280773150813,0.547902996574742,0.014954923632866
PASS_Crohns_Disease,Immune_Dysregulation,Crohns Disease,527,1878,304,2101,100,1674,204,427,0.189753320683112,0.891373801916933,0.328947368421053,0.189753320683112,304,2405,2.50125896414761e-06,1.74684674628865,0.9,0.518591884862777,0.489280773150813,0.547902996574742,0.014954923632866
PASS_Crohns_Disease,Immune_Dysregulation,Crohns Disease,527,1878,182,2223,69,1765,113,458,0.130929791271347,0.939829605963791,0.379120879120879,0.130929791271347,182,2405,3.29692897489276e-07,2.17598361068664,0.95,0.518591884862777,0.489280773150813,0.547902996574742,0.014954923632866
PASS_Crohns_Disease,Immune_Dysregulation,Crohns Disease,527,1878,38,2367,18,1858,20,509,0.0341555977229602,0.989350372736954,0.473684210526316,0.0341555977229602,38,2405,0.000481378253198937,3.20721062618596,0.99,0.518591884862777,0.489280773150813,0.547902996574742,0.014954923632866
PASS_Crohns_Disease,Immune_Dysregulation,Crohns Disease,527,1878,1,2404,1,1878,0,526,0.00189753320683112,1,1,0.00189753320683112,1,2405,0.219126819126819,Inf,1,0.518591884862777,0.489280773150813,0.547902996574742,0.014954923632866
PASS_UC_deLange2017,Immune_Dysregulation,Ulcerative Colitis,527,1878,2405,0,527,0,1878,0,1,0,0.219126819126819,1,2405,2405,1,1,0,0.511392777249001,0.482076323469023,0.54070923102898,0.0149576492278546
PASS_UC_deLange2017,Immune_Dysregulation,Ulcerative Colitis,527,1878,2380,25,518,16,1862,9,0.98292220113852,0.00851970181043664,0.217647058823529,0.98292220113852,2380,2405,0.092279205313502,0.991368363983964,0.01,0.511392777249001,0.482076323469023,0.54070923102898,0.0149576492278546
PASS_UC_deLange2017,Immune_Dysregulation,Ulcerative Colitis,527,1878,2266,139,493,105,1773,34,0.935483870967742,0.0559105431309904,0.21756398940865,0.935483870967742,2266,2405,0.460015338051667,0.990884777031821,0.05,0.511392777249001,0.482076323469023,0.54070923102898,0.0149576492278546
PASS_UC_deLange2017,Immune_Dysregulation,Ulcerative Colitis,527,1878,1834,571,401,445,1433,126,0.760910815939279,0.236954206602769,0.218647764449291,0.760910815939279,1834,2405,0.907913522599587,0.997202032333542,0.2,0.511392777249001,0.482076323469023,0.54070923102898,0.0149576492278546
PASS_UC_deLange2017,Immune_Dysregulation,Ulcerative Colitis,527,1878,1507,898,328,699,1179,199,0.622390891840607,0.372204472843451,0.21765096217651,0.622390891840607,1507,2405,0.838539980992279,0.991391089802087,0.3,0.511392777249001,0.482076323469023,0.54070923102898,0.0149576492278546
PASS_UC_deLange2017,Immune_Dysregulation,Ulcerative Colitis,527,1878,1230,1175,264,912,966,263,0.500948766603416,0.485623003194888,0.214634146341463,0.500948766603416,1230,2405,0.587974553930655,0.973894186005398,0.4,0.511392777249001,0.482076323469023,0.54070923102898,0.0149576492278546
PASS_UC_deLange2017,Immune_Dysregulation,Ulcerative Colitis,527,1878,961,1444,210,1127,751,317,0.398481973434535,0.60010649627263,0.218522372528616,0.398481973434535,961,2405,0.95991666055908,0.996470234500742,0.5,0.511392777249001,0.482076323469023,0.54070923102898,0.0149576492278546
PASS_UC_deLange2017,Immune_Dysregulation,Ulcerative Colitis,527,1878,764,1641,173,1287,591,354,0.328273244781784,0.685303514376997,0.226439790575916,0.328273244781784,764,2405,0.560576210816063,1.0431423920477,0.6,0.511392777249001,0.482076323469023,0.54070923102898,0.0149576492278546
PASS_UC_deLange2017,Immune_Dysregulation,Ulcerative Colitis,527,1878,589,1816,140,1429,449,387,0.265654648956357,0.760915867944622,0.237691001697793,0.265654648956357,589,2405,0.207977861840585,1.11113458962147,0.7,0.511392777249001,0.482076323469023,0.54070923102898,0.0149576492278546
PASS_UC_deLange2017,Immune_Dysregulation,Ulcerative Colitis,527,1878,432,1973,122,1568,310,405,0.231499051233397,0.83493077742279,0.282407407407407,0.231499051233397,432,2405,0.000647329431735276,1.40243618779458,0.8,0.511392777249001,0.482076323469023,0.54070923102898,0.0149576492278546
PASS_UC_deLange2017,Immune_Dysregulation,Ulcerative Colitis,527,1878,298,2107,98,1678,200,429,0.18595825426945,0.893503727369542,0.328859060402685,0.18595825426945,298,2405,2.9805496133389e-06,1.74614800759013,0.9,0.511392777249001,0.482076323469023,0.54070923102898,0.0149576492278546
PASS_UC_deLange2017,Immune_Dysregulation,Ulcerative Colitis,527,1878,174,2231,68,1772,106,459,0.129032258064516,0.943556975505857,0.390804597701149,0.129032258064516,174,2405,1.02020210910561e-07,2.28606208155813,0.95,0.511392777249001,0.482076323469023,0.54070923102898,0.0149576492278546
